update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
294,37632,841.0251255966526,42,0.0,0.0,0,0,0.0,0.0,0,0,1.2003008127212524,-81.9269790649414,9474.23828125,95119888.0,76769.17695903456,0.0,0.0,0,0
295,37760,850.1976543471858,42,0.0,0.0,0,0,0.0,0.0,0,0,1.1691560745239258,-82.18893432617188,9505.8564453125,95879992.0,77144.57344983124,0.0,0.0,0,0
296,37888,828.054686343221,42,0.0,0.0,0,0,0.0,0.0,0,0,1.1466214656829834,-82.45472717285156,9636.3408203125,96638304.0,77766.83285842653,0.0,0.0,0,0
297,38016,865.7127754781512,42,0.0,0.0,0,0,0.0,0.0,0,0,1.1440060138702393,-82.72298431396484,9625.5078125,97397768.0,2743.069632819925,0.0,0.0,0,0
298,38144,838.49657804891,42,0.0,0.0,0,0,0.0,0.0,0,0,1.1890735626220703,-82.9697036743164,9593.48828125,98167448.0,78157.94881193078,0.0,0.0,0,0
299,38272,881.8278626054506,43,0.0,0.0,0,0,0.0,0.0,0,0,1.2351911067962646,-83.2254867553711,9587.9013671875,98929584.0,78666.44971980914,0.0,0.0,0,0
300,38400,774.5143867819052,43,0.0,0.0,0,0,0.0,0.0,0,0,1.2771810293197632,-83.48711395263672,9665.66796875,99703112.0,78755.92116791221,0.0,0.0,0,0
301,38528,896.4657265706533,43,0.0,0.0,0,0,0.0,0.0,0,0,1.3017420768737793,-83.75267791748047,9802.060546875,100473432.0,79045.23279731818,0.0,0.0,0,0
302,38656,992.5199466831325,43,0.0,0.0,0,0,0.0,0.0,0,0,1.3044520616531372,-84.02083587646484,9819.8076171875,101218112.0,6082.037019969022,0.0,0.0,0,0
303,38784,1013.1551462540102,43,0.0,0.0,0,0,0.0,0.0,0,0,1.267485499382019,-84.26741027832031,9829.0439453125,101969112.0,79479.54095220313,0.0,0.0,0,0
304,38912,999.780092329638,43,0.0,0.0,0,0,0.0,0.0,0,0,1.242121934890747,-84.52328491210938,9914.3994140625,102738680.0,79837.4474109865,0.0,0.0,0,0
305,39040,1029.9503931826596,43,0.0,0.0,0,0,0.0,0.0,0,0,1.2302957773208618,-84.78509521484375,9915.7646484375,103526656.0,80241.90396788027,0.0,0.0,0,0
306,39168,943.4661333717605,43,0.0,0.0,0,0,0.0,0.0,0,0,1.2269229888916016,-85.05082702636719,9953.927734375,104304488.0,80395.04461632212,0.0,0.0,0,0
307,39296,849.211896886898,44,0.0,0.0,0,0,0.0,0.0,0,0,1.2233089208602905,-85.31903839111328,9986.3955078125,105091128.0,6629.838226751587,0.0,0.0,0,0
308,39424,871.6908568979178,44,0.0,0.0,0,0,0.0,0.0,0,0,1.1828908920288086,-85.5655517578125,10091.1748046875,105887792.0,81167.85619263598,0.0,0.0,0,0
309,39552,993.7416464908969,44,0.0,0.0,0,0,0.0,0.0,0,0,1.156792402267456,-85.8211669921875,10030.193359375,106680128.0,81402.5411894866,0.0,0.0,0,0
310,39680,981.7086056385932,44,0.0,0.0,0,0,0.0,0.0,0,0,1.1347920894622803,-86.08274841308594,10104.1689453125,107485224.0,81722.6611741826,0.0,0.0,0,0
311,39808,1008.9605057667407,44,0.0,0.0,0,0,0.0,0.0,0,0,1.1264796257019043,-86.3482437133789,10143.865234375,108293392.0,81963.57727087339,0.0,0.0,0,0
312,39936,986.3003777134375,44,0.0,0.0,0,0,0.0,0.0,0,0,1.1276084184646606,-86.61621856689453,10142.4912109375,109099456.0,7369.305403282753,0.0,0.0,0,0
313,40064,974.697012389072,44,0.0,0.0,0,0,0.0,0.0,0,0,1.1217221021652222,-86.86250305175781,10099.19140625,109894784.0,82682.46563803518,0.0,0.0,0,0
314,40192,942.4856214439824,45,0.0,0.0,0,0,0.0,0.0,0,0,1.093895435333252,-87.11791229248047,10193.453125,110690264.0,82874.30130329993,0.0,0.0,0,0
315,40320,891.0794479622238,45,0.0,0.0,0,0,0.0,0.0,0,0,1.0603976249694824,-87.37936401367188,10243.18359375,111486424.0,83155.43379029701,0.0,0.0,0,0
316,40448,833.4912928120872,45,0.0,0.0,0,0,0.0,0.0,0,0,1.0408108234405518,-87.64448547363281,10406.19921875,112302552.0,84069.40305348358,0.0,0.0,0,0
317,40576,764.5936667307542,45,0.0,0.0,0,0,0.0,0.0,0,0,1.0443730354309082,-87.9117202758789,10349.09375,113126312.0,9171.688045782397,0.0,0.0,0,0
318,40704,878.0549791309581,45,0.0,0.0,0,0,0.0,0.0,0,0,1.0453135967254639,-88.15742492675781,10351.19140625,113945064.0,84025.52827552235,0.0,0.0,0,0
319,40832,902.9991354689829,45,0.0,0.0,0,0,0.0,0.0,0,0,1.0396841764450073,-88.41262817382812,10448.748046875,114777072.0,84269.25092034595,0.0,0.0,0,0
320,40960,858.1613859202117,45,0.0,0.0,0,0,0.0,0.0,0,0,1.0273441076278687,-88.67382049560547,10447.51171875,115611840.0,84958.4897122684,0.0,0.0,0,0
321,41088,884.9005145854143,46,0.0,0.0,0,0,0.0,0.0,0,0,1.0073175430297852,-88.93873596191406,10504.31640625,116438504.0,85090.53728502803,0.0,0.0,0,0
322,41216,819.5726694572422,46,0.0,0.0,0,0,0.0,0.0,0,0,0.991443932056427,-89.20631408691406,10575.544921875,117278232.0,2877.699003417516,0.0,0.0,0,0
323,41344,815.8326487505034,46,0.0,0.0,0,0,0.0,0.0,0,0,1.0257389545440674,-89.45243072509766,10585.6240234375,118122720.0,85508.68954128053,0.0,0.0,0,0
324,41472,901.4465432882333,46,0.0,0.0,0,0,0.0,0.0,0,0,1.04596745967865,-89.70768737792969,10676.408203125,118960288.0,86103.92038519685,0.0,0.0,0,0
325,41600,1015.7755750350499,46,0.0,0.0,0,0,0.0,0.0,0,0,1.0545659065246582,-89.96859741210938,10625.3564453125,119793312.0,86684.85149476418,0.0,0.0,0,0
326,41728,985.5924100315942,46,0.0,0.0,0,0,0.0,0.0,0,0,1.0595327615737915,-90.23322296142578,10730.193359375,120646280.0,86466.74608727903,0.0,0.0,0,0
327,41856,858.8532943423634,47,0.0,0.0,0,0,0.0,0.0,0,0,1.0604804754257202,-90.5005874633789,10738.439453125,121478904.0,5039.685403935519,0.0,0.0,0,0
328,41984,854.1310618908676,47,0.0,0.0,0,0,0.0,0.0,0,0,1.020612359046936,-90.7462158203125,10900.380859375,122328448.0,87652.74658427476,0.0,0.0,0,0
329,42112,773.8311719947015,47,0.0,0.0,0,0,0.0,0.0,0,0,1.004949927330017,-91.00083923339844,10835.4931640625,123183712.0,87326.32441849481,0.0,0.0,0,0
330,42240,848.3209035762875,47,0.0,0.0,0,0,0.0,0.0,0,0,0.9935358762741089,-91.26168823242188,10848.4521484375,124048728.0,87655.74094088223,0.0,0.0,0,0
331,42368,843.6591111949211,47,0.0,0.0,0,0,0.0,0.0,0,0,0.9791941046714783,-91.52649688720703,10873.94921875,124916816.0,88160.78201096063,0.0,0.0,0,0
332,42496,864.0185913271588,47,0.0,0.0,0,0,0.0,0.0,0,0,0.9629315733909607,-91.79387664794922,10932.33984375,125787504.0,1939.0740504270955,0.0,0.0,0,0
333,42624,848.9983711758213,47,0.0,0.0,0,0,0.0,0.0,0,0,0.924609363079071,-92.03975677490234,11019.689453125,126648792.0,88592.51746901081,0.0,0.0,0,0
334,42752,844.5948069314329,48,0.0,0.0,0,0,0.0,0.0,0,0,0.8996416330337524,-92.29483795166016,11018.4775390625,127520456.0,88850.7922525932,0.0,0.0,0,0
335,42880,835.4979208685043,48,0.0,0.0,0,0,0.0,0.0,0,0,0.8926268219947815,-92.55583953857422,11060.076171875,128380568.0,89434.18272190528,0.0,0.0,0,0
336,43008,813.7934195727239,48,0.0,0.0,0,0,0.0,0.0,0,0,0.9010518789291382,-92.82062530517578,11084.3955078125,129261496.0,89509.85955618907,0.0,0.0,0,0
337,43136,948.709501392482,48,0.0,0.0,0,0,0.0,0.0,0,0,0.9169955253601074,-93.08789825439453,11083.0810546875,130127552.0,7960.562037672812,0.0,0.0,0,0
338,43264,969.998540135435,48,0.0,0.0,0,0,0.0,0.0,0,0,0.9767324924468994,-93.33352661132812,11280.5400390625,131009336.0,90280.0492698794,0.0,0.0,0,0
339,43392,929.8865196388332,48,0.0,0.0,0,0,0.0,0.0,0,0,1.002181887626648,-93.58827209472656,11173.8603515625,131901384.0,90378.50697984244,0.0,0.0,0,0
340,43520,988.7453212077012,48,0.0,0.0,0,0,0.0,0.0,0,0,1.0083390474319458,-93.84867858886719,11271.91796875,132796440.0,91737.35048123465,0.0,0.0,0,0
341,43648,950.6413715192317,49,0.0,0.0,0,0,0.0,0.0,0,0,0.9942517280578613,-94.11238098144531,11215.484375,133684352.0,91388.65766636023,0.0,0.0,0,0
342,43776,719.7085511746001,49,0.0,0.0,0,0,0.0,0.0,0,0,0.9764689207077026,-94.3787841796875,11333.560546875,134567504.0,45709.18167741323,0.0,0.0,0,0
343,43904,895.7373206843276,49,0.0,0.0,0,0,0.0,0.0,0,0,0.9698591232299805,-94.64705657958984,11356.8798828125,135451984.0,3560.256931378713,0.0,0.0,0,0
344,44032,956.8015398050293,49,0.0,0.0,0,0,0.0,0.0,0,0,1.016898274421692,-94.8934097290039,11338.9677734375,136323840.0,91903.17154030762,0.0,0.0,0,0
345,44160,1012.2515889760602,49,0.0,0.0,0,0,0.0,0.0,0,0,1.051194429397583,-95.14861297607422,11363.08203125,137232240.0,92396.37851568,0.0,0.0,0,0
346,44288,975.9727752650485,49,0.0,0.0,0,0,0.0,0.0,0,0,1.0754369497299194,-95.4094009399414,11357.7158203125,138145200.0,92900.61024607181,0.0,0.0,0,0
347,44416,955.1231675727989,49,0.0,0.0,0,0,0.0,0.0,0,0,1.0837675333023071,-95.67383575439453,11484.2060546875,139058256.0,92847.89328679042,0.0,0.0,0,0
348,44544,809.8944198886693,50,0.0,0.0,0,0,0.0,0.0,0,0,1.0794291496276855,-95.94084930419922,11504.2568359375,139965840.0,44186.81303741398,0.0,0.0,0,0
349,44672,787.6973927843068,50,0.0,0.0,0,0,0.0,0.0,0,0,1.0714391469955444,-96.20951080322266,11603.6337890625,140887904.0,4300.005000613262,0.0,0.0,0,0
350,44800,782.0623032538409,50,0.0,0.0,0,0,0.0,0.0,0,0,1.103252649307251,-96.45598602294922,11516.1611328125,141813328.0,93930.01760263187,0.0,0.0,0,0
351,44928,769.0315350093753,50,0.0,0.0,0,0,0.0,0.0,0,0,1.1193879842758179,-96.71113586425781,11607.0478515625,142741360.0,94078.14241817078,0.0,0.0,0,0
352,45056,817.6205511204247,50,0.0,0.0,0,0,0.0,0.0,0,0,1.1234323978424072,-96.97200775146484,11727.802734375,143672432.0,94424.4163553293,0.0,0.0,0,0
353,45184,725.8710342972028,50,0.0,0.0,0,0,0.0,0.0,0,0,1.128033995628357,-97.23619842529297,11701.1826171875,144605552.0,95810.67466674568,0.0,0.0,0,0
354,45312,884.6934500464699,51,0.0,0.0,0,0,0.0,0.0,0,0,1.1290721893310547,-97.50222778320312,11688.8076171875,145509600.0,95321.44210837407,0.0,0.0,0,0
355,45440,928.0428143226079,51,0.0,0.0,0,0,0.0,0.0,0,0,1.12235426902771,-97.77003479003906,11766.1669921875,146413232.0,4774.008415709153,0.0,0.0,0,0
356,45568,946.0097020145865,51,0.0,0.0,0,0,0.0,0.0,0,0,1.1132735013961792,-98.01594543457031,11870.78515625,147344640.0,95564.9727336669,0.0,0.0,0,0
357,45696,784.4333801866144,51,0.0,0.0,0,0,0.0,0.0,0,0,1.096096396446228,-98.27068328857422,11797.8388671875,148270016.0,96058.21730357883,0.0,0.0,0,0
358,45824,825.4980503105973,51,0.0,0.0,0,0,0.0,0.0,0,0,1.073922038078308,-98.53114318847656,11973.3056640625,149205600.0,96271.92343091872,0.0,0.0,0,0
359,45952,879.8335485647235,51,0.0,0.0,0,0,0.0,0.0,0,0,1.0683256387710571,-98.7952880859375,11957.0234375,150155968.0,96757.41083360411,0.0,0.0,0,0
360,46080,873.4508171250538,52,0.0,0.0,0,0,0.0,0.0,0,0,1.0736826658248901,-99.06184387207031,11992.521484375,151110912.0,46463.87167242581,0.0,0.0,0,0
361,46208,971.4834735718292,52,0.0,0.0,0,0,0.0,0.0,0,0,1.081323266029358,-99.33001708984375,12017.3759765625,152068896.0,5589.063086711586,0.0,0.0,0,0
362,46336,952.5878862723389,52,0.0,0.0,0,0,0.0,0.0,0,0,1.0582507848739624,-99.57616424560547,12073.208984375,153030320.0,97380.92845026877,0.0,0.0,0,0
363,46464,936.5633849991714,52,0.0,0.0,0,0,0.0,0.0,0,0,1.0388269424438477,-99.8310546875,12105.9521484375,153994304.0,97699.11320874427,0.0,0.0,0,0
364,46592,957.4755660183872,52,0.0,0.0,0,0,0.0,0.0,0,0,1.0375702381134033,-100.09169006347656,12145.4990234375,154961296.0,97970.73294187838,0.0,0.0,0,0
365,46720,818.4718977106243,52,0.0,0.0,0,0,0.0,0.0,0,0,1.0461153984069824,-100.3560562133789,12166.298828125,155916208.0,98390.72279458478,0.0,0.0,0,0
366,46848,802.5828032571469,52,0.0,0.0,0,0,0.0,0.0,0,0,1.052937626838684,-100.622802734375,12217.08984375,156879680.0,3136.2189108330053,0.0,0.0,0,0
367,46976,756.3319813759535,53,0.0,0.0,0,0,0.0,0.0,0,0,1.0398794412612915,-100.86756896972656,12296.2431640625,157850464.0,100095.51335465457,0.0,0.0,0,0
368,47104,669.4217797683767,53,0.0,0.0,0,0,0.0,0.0,0,0,1.0543324947357178,-101.120849609375,12297.0341796875,158829472.0,99266.70299354606,0.0,0.0,0,0
369,47232,812.5703405594311,53,0.0,0.0,0,0,0.0,0.0,0,0,1.0506619215011597,-101.38034057617188,12325.6982421875,159778176.0,99548.71854890684,0.0,0.0,0,0
370,47360,883.8254181482945,53,0.0,0.0,0,0,0.0,0.0,0,0,1.0354987382888794,-101.64381408691406,12308.357421875,160747584.0,100072.69336920088,0.0,0.0,0,0
371,47488,836.671074921105,53,0.0,0.0,0,0,0.0,0.0,0,0,1.0250122547149658,-101.90980529785156,12409.7724609375,161707872.0,100216.88361344498,0.0,0.0,0,0
372,47616,741.3255270614358,53,0.0,0.0,0,0,0.0,0.0,0,0,1.0297096967697144,-102.17758178710938,12434.265625,162682848.0,2838.4653465741258,0.0,0.0,0,0
373,47744,823.7450778219669,54,0.0,0.0,0,0,0.0,0.0,0,0,1.0067106485366821,-102.42333221435547,12487.7080078125,163666192.0,100796.81824869476,0.0,0.0,0,0
374,47872,817.301908105261,54,0.0,0.0,0,0,0.0,0.0,0,0,0.9878330826759338,-102.67780303955078,12560.5009765625,164658496.0,101271.24514414567,0.0,0.0,0,0
375,48000,789.5822326283233,54,0.0,0.0,0,0,0.0,0.0,0,0,0.9980193972587585,-102.93775939941406,12536.5390625,165658368.0,101644.03996431429,0.0,0.0,0,0
376,48128,776.5903853219503,54,0.0,0.0,0,0,0.0,0.0,0,0,1.02387535572052,-103.20143127441406,12591.65234375,166659008.0,101631.74244756409,0.0,0.0,0,0
377,48256,944.2327486593772,54,0.0,0.0,0,0,0.0,0.0,0,0,1.0279209613800049,-103.46768951416016,12619.6201171875,167635840.0,102050.58237066296,0.0,0.0,0,0
378,48384,938.1492382912842,54,0.0,0.0,0,0,0.0,0.0,0,0,1.0098133087158203,-103.7354736328125,12645.408203125,168631520.0,5586.223292477795,0.0,0.0,0,0
379,48512,999.4394942402062,54,0.0,0.0,0,0,0.0,0.0,0,0,0.9155893325805664,-103.98125457763672,12754.638671875,169641168.0,102471.71824915333,0.0,0.0,0,0
380,48640,1007.6027776735108,55,0.0,0.0,0,0,0.0,0.0,0,0,0.8477231860160828,-104.23574829101562,12650.2041015625,170628304.0,102919.2446192317,0.0,0.0,0,0
381,48768,965.9947676196988,55,0.0,0.0,0,0,0.0,0.0,0,0,0.7864338755607605,-104.49591827392578,12736.6064453125,171642144.0,103130.42422116212,0.0,0.0,0,0
382,48896,934.9470626547735,55,0.0,0.0,0,0,0.0,0.0,0,0,0.7432476878166199,-104.75987243652344,12831.1513671875,172658720.0,103380.51569937298,0.0,0.0,0,0
383,49024,772.9510245863286,55,0.0,0.0,0,0,0.0,0.0,0,0,0.7285526990890503,-105.0262451171875,12858.177734375,173670864.0,103794.1430487011,0.0,0.0,0,0
384,49152,878.711750889971,55,0.0,0.0,0,0,0.0,0.0,0,0,0.7388046383857727,-105.29414367675781,12877.568359375,174697824.0,5377.9840210799175,0.0,0.0,0,0
385,49280,902.0827023957147,55,0.0,0.0,0,0,0.0,0.0,0,0,0.8492330312728882,-105.53995513916016,12959.3994140625,175728144.0,104371.93596852607,0.0,0.0,0,0
386,49408,876.4838701251208,55,0.0,0.0,0,0,0.0,0.0,0,0,0.9230753779411316,-105.79434967041016,12956.9267578125,176760864.0,104809.46863048172,0.0,0.0,0,0
387,49536,923.3756411006119,56,0.0,0.0,0,0,0.0,0.0,0,0,0.9787182211875916,-106.05437469482422,12968.6298828125,177756960.0,105032.33101822133,0.0,0.0,0,0
388,49664,877.8180926328939,56,0.0,0.0,0,0,0.0,0.0,0,0,1.024550437927246,-106.31810760498047,13029.77734375,178770896.0,105209.53786734056,0.0,0.0,0,0
389,49792,890.4528004590998,56,0.0,0.0,0,0,0.0,0.0,0,0,1.0579264163970947,-106.58431243896484,13055.45703125,179812688.0,105544.08099113396,0.0,0.0,0,0
390,49920,872.0363322136532,56,0.0,0.0,0,0,0.0,0.0,0,0,1.0869051218032837,-106.85210418701172,13080.37109375,180848240.0,4840.253163888784,0.0,0.0,0,0
391,50048,994.2919328163748,56,0.0,0.0,0,0,0.0,0.0,0,0,1.1891337633132935,-107.09772491455078,13178.1318359375,181850880.0,106389.38851457759,0.0,0.0,0,0
392,50176,862.7439798291131,56,0.0,0.0,0,0,0.0,0.0,0,0,1.2567312717437744,-107.3519287109375,13139.6396484375,182882720.0,106423.71535654341,0.0,0.0,0,0
393,50304,894.2185149405377,56,0.0,0.0,0,0,0.0,0.0,0,0,1.2932183742523193,-107.61177825927734,13217.33984375,183927648.0,106965.16716921203,0.0,0.0,0,0
394,50432,905.5213177575453,57,0.0,0.0,0,0,0.0,0.0,0,0,1.3130974769592285,-107.87516784667969,13205.2666015625,184972816.0,107366.51415811408,0.0,0.0,0,0
395,50560,1022.9678383131644,57,0.0,0.0,0,0,0.0,0.0,0,0,1.3333581686019897,-108.14094543457031,13302.0712890625,186003200.0,107297.59237828378,0.0,0.0,0,0
396,50688,796.4120383556442,57,0.0,0.0,0,0,0.0,0.0,0,0,1.3422430753707886,-108.40843200683594,13340.2275390625,187054224.0,3334.265912260572,0.0,0.0,0,0
397,50816,865.4448311493195,57,0.0,0.0,0,0,0.0,0.0,0,0,1.3108515739440918,-108.6539077758789,13388.7705078125,188106944.0,107964.52737300291,0.0,0.0,0,0
398,50944,864.262000354159,57,0.0,0.0,0,0,0.0,0.0,0,0,1.2905104160308838,-108.90802764892578,13349.0302734375,189162880.0,108341.00816864261,0.0,0.0,0,0
399,51072,1042.0327669031376,57,0.0,0.0,0,0,0.0,0.0,0,0,1.255324363708496,-109.16731262207031,13284.0029296875,190204304.0,109970.24790277857,0.0,0.0,0,0
400,51200,989.2882635198384,57,0.0,0.0,0,0,0.0,0.0,0,0,1.2177118062973022,-109.42964172363281,13521.1220703125,191262976.0,109170.69306271641,0.0,0.0,0,0
401,51328,999.047070711206,58,0.0,0.0,0,0,0.0,0.0,0,0,1.2045844793319702,-109.69465637207031,13507.279296875,192340048.0,109210.29746110443,0.0,0.0,0,0
402,51456,845.3528456820741,58,0.0,0.0,0,0,0.0,0.0,0,0,1.2013437747955322,-109.96126556396484,13543.2919921875,193404256.0,54184.81746794358,0.0,0.0,0,0
403,51584,862.9700250755482,58,0.0,0.0,0,0,0.0,0.0,0,0,1.210000991821289,-110.22869110107422,13559.6220703125,194487888.0,8838.56499767876,0.0,0.0,0,0
404,51712,848.9634652363121,58,0.0,0.0,0,0,0.0,0.0,0,0,1.2823851108551025,-110.47377014160156,13365.931640625,195574976.0,110729.25295796068,0.0,0.0,0,0
405,51840,863.6683230992718,58,0.0,0.0,0,0,0.0,0.0,0,0,1.3287546634674072,-110.7273178100586,13628.9453125,196664528.0,110352.20925591208,0.0,0.0,0,0
406,51968,842.9424855668307,58,0.0,0.0,0,0,0.0,0.0,0,0,1.3447184562683105,-110.9867172241211,13762.0185546875,197757168.0,110696.05930812928,0.0,0.0,0,0
407,52096,772.6895948233181,59,0.0,0.0,0,0,0.0,0.0,0,0,1.3481231927871704,-111.24969482421875,13734.6708984375,198852192.0,111698.83935541852,0.0,0.0,0,0
408,52224,1020.0582009978834,59,0.0,0.0,0,0,0.0,0.0,0,0,1.3494893312454224,-111.51492309570312,13751.2900390625,199921360.0,111428.51171697122,0.0,0.0,0,0
409,52352,948.618980475307,59,0.0,0.0,0,0,0.0,0.0,0,0,1.3574551343917847,-111.78177642822266,13837.275390625,201006352.0,5639.442667080151,0.0,0.0,0,0
410,52480,886.2297818393112,59,0.0,0.0,0,0,0.0,0.0,0,0,1.3649516105651855,-112.033203125,13777.03125,202094992.0,112201.11474007019,0.0,0.0,0,0
411,52608,880.1667505512611,59,0.0,0.0,0,0,0.0,0.0,0,0,1.353783369064331,-112.29083251953125,13983.681640625,203167120.0,112632.50250046678,0.0,0.0,0,0
412,52736,960.8324778615353,59,0.0,0.0,0,0,0.0,0.0,0,0,1.3393439054489136,-112.55264282226562,13911.474609375,204227104.0,112547.42768612408,0.0,0.0,0,0
413,52864,998.6809628334388,59,0.0,0.0,0,0,0.0,0.0,0,0,1.3225239515304565,-112.81724548339844,13941.013671875,205299168.0,113012.83580592118,0.0,0.0,0,0
414,52992,970.6772544744155,59,0.0,0.0,0,0,0.0,0.0,0,0,1.3023916482925415,-113.08361053466797,13993.91015625,206408128.0,113259.07188607796,0.0,0.0,0,0
415,53120,1001.0626718950739,60,0.0,0.0,0,0,0.0,0.0,0,0,1.290472149848938,-113.35123443603516,14054.0361328125,207517264.0,5227.264067814266,0.0,0.0,0,0
416,53248,980.430346228088,60,0.0,0.0,0,0,0.0,0.0,0,0,1.3014848232269287,-113.59648895263672,13908.958984375,208620656.0,114046.65384817627,0.0,0.0,0,0
417,53376,999.1177213894239,60,0.0,0.0,0,0,0.0,0.0,0,0,1.3057743310928345,-113.85018920898438,14087.2568359375,209721744.0,114113.86969211629,0.0,0.0,0,0
418,53504,1037.9170781312228,60,0.0,0.0,0,0,0.0,0.0,0,0,1.3144258260726929,-114.1094970703125,14182.291015625,210824384.0,114291.85522082348,0.0,0.0,0,0
419,53632,1075.9087041301182,60,0.0,0.0,0,0,0.0,0.0,0,0,1.326452612876892,-114.37250518798828,14152.3076171875,211951152.0,114698.2105123056,0.0,0.0,0,0
420,53760,935.5286868605901,60,0.0,0.0,0,0,0.0,0.0,0,0,1.342754602432251,-114.63788604736328,14232.2900390625,213056992.0,115015.43637304203,0.0,0.0,0,0
421,53888,911.246521748724,60,0.0,0.0,0,0,0.0,0.0,0,0,1.3561543226242065,-114.9047622680664,14292.3310546875,214190320.0,56268.097149718065,0.0,0.0,0,0
422,54016,846.9251150801539,61,0.0,0.0,0,0,0.0,0.0,0,0,1.362668514251709,-115.17247009277344,14287.076171875,215269488.0,9917.403873817811,0.0,0.0,0,0
423,54144,895.3115949883849,61,0.0,0.0,0,0,0.0,0.0,0,0,1.3719394207000732,-115.41769409179688,14462.8427734375,216245088.0,116173.5795203413,0.0,0.0,0,0
424,54272,782.409923984517,61,0.0,0.0,0,0,0.0,0.0,0,0,1.360115647315979,-115.67122650146484,14365.46484375,217387264.0,116094.90892261178,0.0,0.0,0,0
425,54400,914.4890439332825,61,0.0,0.0,0,0,0.0,0.0,0,0,1.3516449928283691,-115.93041229248047,14436.302734375,218509792.0,116424.66994986766,0.0,0.0,0,0
426,54528,897.1308505074102,61,0.0,0.0,0,0,0.0,0.0,0,0,1.3463010787963867,-116.19329071044922,14441.2822265625,219619584.0,116643.6881805517,0.0,0.0,0,0
427,54656,1073.563612440335,61,0.0,0.0,0,0,0.0,0.0,0,0,1.3380143642425537,-116.4585952758789,14465.4150390625,220752048.0,116951.77956701127,0.0,0.0,0,0
428,54784,1048.099033057222,61,0.0,0.0,0,0,0.0,0.0,0,0,1.3341002464294434,-116.72541046142578,14533.0107421875,221900736.0,57398.17550432923,0.0,0.0,0,0
429,54912,996.7915127952335,62,0.0,0.0,0,0,0.0,0.0,0,0,1.33175790309906,-116.9929428100586,14556.1650390625,223033792.0,26855.358874530462,0.0,0.0,0,0
430,55040,900.2101196544509,62,0.0,0.0,0,0,0.0,0.0,0,0,1.3055230379104614,-117.2591552734375,14634.1455078125,224163968.0,117866.95952227715,0.0,0.0,0,0
431,55168,918.2083482984261,62,0.0,0.0,0,0,0.0,0.0,0,0,1.2934447526931763,-117.52632904052734,14580.8134765625,225215392.0,59356.994998304806,0.0,0.0,0,0
432,55296,875.4590938368841,62,0.0,0.0,0,0,0.0,0.0,0,0,1.290266990661621,-117.7933120727539,14690.9853515625,226285216.0,58045.30367646795,0.0,0.0,0,0
433,55424,912.8113562673531,62,0.0,0.0,0,0,0.0,0.0,0,0,1.284052848815918,-118.0609359741211,14693.0576171875,227440896.0,58256.12978021589,0.0,0.0,0,0
434,55552,888.5546046305323,62,0.0,0.0,0,0,0.0,0.0,0,0,1.2761790752410889,-118.32896423339844,14757.806640625,228605712.0,33998.46505822626,0.0,0.0,0,0
435,55680,987.8611288981136,62,0.0,0.0,0,0,0.0,0.0,0,0,1.2661304473876953,-118.59732818603516,14749.1962890625,229765184.0,8379.221224979286,0.0,0.0,0,0
436,55808,887.8213743538182,63,0.0,0.0,0,0,0.0,0.0,0,0,1.2283416986465454,-118.84302520751953,14842.5009765625,230915520.0,119555.11861002185,0.0,0.0,0,0
437,55936,894.4241022787476,63,0.0,0.0,0,0,0.0,0.0,0,0,1.1987718343734741,-119.09699249267578,14882.9580078125,232078912.0,119945.8371763021,0.0,0.0,0,0
438,56064,897.1938187366412,63,0.0,0.0,0,0,0.0,0.0,0,0,1.1715542078018188,-119.35631561279297,14832.73046875,233122416.0,120243.69084978313,0.0,0.0,0,0
439,56192,997.119196466712,63,0.0,0.0,0,0,0.0,0.0,0,0,1.1490769386291504,-119.61915588378906,14944.94140625,234274544.0,120410.9644223643,0.0,0.0,0,0
440,56320,845.1479081101759,63,0.0,0.0,0,0,0.0,0.0,0,0,1.1457085609436035,-119.88410949707031,14953.0244140625,235466976.0,121584.78938910726,0.0,0.0,0,0
441,56448,1001.329667747194,63,0.0,0.0,0,0,0.0,0.0,0,0,1.151241660118103,-120.150146484375,15003.8642578125,236662480.0,121396.21851382527,0.0,0.0,0,0
442,56576,980.5431579254973,63,0.0,0.0,0,0,0.0,0.0,0,0,1.1427780389785767,-120.41725158691406,15047.39453125,237860960.0,18720.477119385414,0.0,0.0,0,0
443,56704,1000.5477536308862,64,0.0,0.0,0,0,0.0,0.0,0,0,1.1429961919784546,-120.68489074707031,15080.720703125,239062528.0,18096.009732814957,0.0,0.0,0,0
444,56832,1033.2587463192133,64,0.0,0.0,0,0,0.0,0.0,0,0,1.135553240776062,-120.95294952392578,15100.8505859375,240254960.0,7812.414788688074,0.0,0.0,0,0
445,56960,1081.594197876584,64,0.0,0.0,0,0,0.0,0.0,0,0,1.0835386514663696,-121.19837188720703,15125.1923828125,241455168.0,122365.49592726117,0.0,0.0,0,0
446,57088,983.4115403707822,64,0.0,0.0,0,0,0.0,0.0,0,0,1.0362051725387573,-121.4520263671875,15196.009765625,242647840.0,122605.54486108173,0.0,0.0,0,0
