update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
293,37504,978.8108727002897,38,0.0,0.0,0,0,0.0,0.0,0,0,1.0270953178405762,-25.501707077026367,10796.392578125,123308624.0,87241.54423124701,0.0,0.0,0,0
294,37632,1015.0496246060301,38,0.0,0.0,0,0,0.0,0.0,0,0,1.0242747068405151,-25.568098068237305,10913.6025390625,125144888.0,88091.8917500929,0.0,0.0,0,0
295,37760,856.8574848617367,38,0.0,0.0,0,0,0.0,0.0,0,0,1.0179342031478882,-25.634489059448242,10871.796875,125037288.0,87864.8932403264,0.0,0.0,0,0
296,37888,1018.3632314725241,38,0.0,0.0,0,0,0.0,0.0,0,0,1.0066192150115967,-25.700862884521484,10989.56640625,126893200.0,88658.96970136356,0.0,0.0,0,0
297,38016,1003.3770016297116,39,0.0,0.0,0,0,0.0,0.0,0,0,0.9918503761291504,-25.767446517944336,10945.5166015625,126739016.0,88523.06281030718,0.0,0.0,0,0
298,38144,1056.514301794932,39,0.0,0.0,0,0,0.0,0.0,0,0,0.9736104607582092,-25.833837509155273,11063.748046875,128612232.0,89547.70781855875,0.0,0.0,0,0
299,38272,1010.1337046200739,39,0.0,0.0,0,0,0.0,0.0,0,0,0.9651307463645935,-25.90017318725586,11020.84765625,128489560.0,88933.90655997564,0.0,0.0,0,0
300,38400,1054.190801397286,39,0.0,0.0,0,0,0.0,0.0,0,0,0.9618424773216248,-25.966506958007812,11139.7109375,130384544.0,90052.4199191965,0.0,0.0,0,0
301,38528,1010.0291831282688,39,0.0,0.0,0,0,0.0,0.0,0,0,0.9651517271995544,-26.032835006713867,11096.2578125,130254072.0,89715.05094591234,0.0,0.0,0,0
302,38656,1053.0101599705008,39,0.0,0.0,0,0,0.0,0.0,0,0,0.9618162512779236,-26.09914779663086,11215.6708984375,132168936.0,90708.63938237868,0.0,0.0,0,0
303,38784,1028.7405953950395,39,0.0,0.0,0,0,0.0,0.0,0,0,0.9522389769554138,-26.16546058654785,11171.443359375,132025472.0,90439.24882890511,0.0,0.0,0,0
304,38912,904.6561597969848,39,0.0,0.0,0,0,0.0,0.0,0,0,0.935746431350708,-26.231739044189453,11291.1669921875,133955048.0,91102.76307184575,0.0,0.0,0,0
305,39040,1061.0684227585716,40,0.0,0.0,0,0,0.0,0.0,0,0,0.9181779623031616,-26.298032760620117,11246.072265625,133795632.0,90835.17608964609,0.0,0.0,0,0
306,39168,1135.405708001565,40,0.0,0.0,0,0,0.0,0.0,0,0,0.90390545129776,-26.36431884765625,11366.4072265625,135745760.0,91730.53420006896,0.0,0.0,0,0
307,39296,1098.486327002048,40,0.0,0.0,0,0,0.0,0.0,0,0,0.888274073600769,-26.43059730529785,11321.1767578125,135589072.0,91843.66731609778,0.0,0.0,0,0
308,39424,1109.2236707809407,40,0.0,0.0,0,0,0.0,0.0,0,0,0.8892648220062256,-26.49684715270996,11441.775390625,137552096.0,92889.51034708587,0.0,0.0,0,0
309,39552,1077.0526839504637,40,0.0,0.0,0,0,0.0,0.0,0,0,0.8790750503540039,-26.56308364868164,11395.736328125,137380800.0,91950.95313026277,0.0,0.0,0,0
310,39680,1130.1546221176234,40,0.0,0.0,0,0,0.0,0.0,0,0,0.8759220838546753,-26.62931251525879,11517.14453125,139370368.0,93083.65666384049,0.0,0.0,0,0
311,39808,1104.372705355747,40,0.0,0.0,0,0,0.0,0.0,0,0,0.8662070631980896,-26.695537567138672,11470.9453125,139199888.0,92668.73205356358,0.0,0.0,0,0
312,39936,1135.5449959495502,40,0.0,0.0,0,0,0.0,0.0,0,0,0.8534042239189148,-26.761754989624023,11593.1064453125,141215024.0,93671.80286801845,0.0,0.0,0,0
313,40064,1116.3135578418571,40,0.0,0.0,0,0,0.0,0.0,0,0,0.8489547967910767,-26.827974319458008,11546.3525390625,141036224.0,93193.28176668735,0.0,0.0,0,0
314,40192,1073.3961904266826,41,0.0,0.0,0,0,0.0,0.0,0,0,0.8477481007575989,-26.894153594970703,11668.7783203125,143064672.0,94107.37188850784,0.0,0.0,0,0
315,40320,882.4366235149475,41,0.0,0.0,0,0,0.0,0.0,0,0,0.8432692289352417,-26.960376739501953,11621.46875,142877376.0,94246.31775964017,0.0,0.0,0,0
316,40448,1084.6359070504143,41,0.0,0.0,0,0,0.0,0.0,0,0,0.8284494876861572,-27.02659034729004,11744.7353515625,144933408.0,94717.73876607088,0.0,0.0,0,0
317,40576,1049.3445629122893,41,0.0,0.0,0,0,0.0,0.0,0,0,0.8140340447425842,-27.09280014038086,11696.8759765625,144737728.0,94399.32299621498,0.0,0.0,0,0
318,40704,1068.010877630634,41,0.0,0.0,0,0,0.0,0.0,0,0,0.8016270995140076,-27.15901756286621,11819.9521484375,146800032.0,95333.87827763827,0.0,0.0,0,0
319,40832,1012.5551418861064,41,0.0,0.0,0,0,0.0,0.0,0,0,0.7911007404327393,-27.225238800048828,11765.212890625,146434032.0,95347.4070755399,0.0,0.0,0,0
320,40960,1044.4390422311626,41,0.0,0.0,0,0,0.0,0.0,0,0,0.7714924216270447,-27.291439056396484,11889.5361328125,148529488.0,95880.28360723481,0.0,0.0,0,0
321,41088,1035.5666934139867,42,0.0,0.0,0,0,0.0,0.0,0,0,0.7543450593948364,-27.35767936706543,11840.33203125,148310016.0,95528.18121293304,0.0,0.0,0,0
322,41216,1081.2892227749692,42,0.0,0.0,0,0,0.0,0.0,0,0,0.7389162182807922,-27.423891067504883,11965.201171875,150426176.0,96856.2662381571,0.0,0.0,0,0
323,41344,1034.6945221240815,42,0.0,0.0,0,0,0.0,0.0,0,0,0.7203792929649353,-27.49008560180664,11915.734375,150205184.0,96213.27431344241,0.0,0.0,0,0
324,41472,1077.5758388345735,42,0.0,0.0,0,0,0.0,0.0,0,0,0.7050603032112122,-27.556283950805664,12041.162109375,152342368.0,97119.33887278372,0.0,0.0,0,0
325,41600,896.748733058732,42,0.0,0.0,0,0,0.0,0.0,0,0,0.6890140175819397,-27.62248420715332,11991.1435546875,152112512.0,96702.54702478253,0.0,0.0,0,0
326,41728,1087.3356948571036,42,0.0,0.0,0,0,0.0,0.0,0,0,0.6744396686553955,-27.688690185546875,12117.1259765625,154270688.0,97791.18353765745,0.0,0.0,0,0
327,41856,1024.5980052749903,42,0.0,0.0,0,0,0.0,0.0,0,0,0.6632882356643677,-27.75486946105957,12066.2177734375,154023952.0,97310.44735361658,0.0,0.0,0,0
328,41984,1008.7311207311208,42,0.0,0.0,0,0,0.0,0.0,0,0,0.6532027721405029,-27.82107925415039,12183.6064453125,155973968.0,98258.96344851759,0.0,0.0,0,0
329,42112,987.7157343969621,43,0.0,0.0,0,0,0.0,0.0,0,0,0.6558350920677185,-27.887292861938477,12128.4658203125,155616832.0,97859.90909502837,0.0,0.0,0,0
330,42240,1012.7767167580334,43,0.0,0.0,0,0,0.0,0.0,0,0,0.655409574508667,-27.95349884033203,12255.3974609375,157811920.0,98853.00379822418,0.0,0.0,0,0
331,42368,983.5935114853452,43,0.0,0.0,0,0,0.0,0.0,0,0,0.6571826338768005,-28.019712448120117,12203.81640625,157556480.0,98442.5809645236,0.0,0.0,0,0
332,42496,1004.9866662174027,43,0.0,0.0,0,0,0.0,0.0,0,0,0.659934937953949,-28.085935592651367,12331.3603515625,159774416.0,99462.08035016844,0.0,0.0,0,0
333,42624,973.1846051219583,43,0.0,0.0,0,0,0.0,0.0,0,0,0.6621145606040955,-28.15214729309082,12279.224609375,159509760.0,99281.75182261429,0.0,0.0,0,0
334,42752,1017.3905937910986,43,0.0,0.0,0,0,0.0,0.0,0,0,0.6715947389602661,-28.218353271484375,12407.3232421875,161749088.0,100081.49581340396,0.0,0.0,0,0
335,42880,974.1240065900728,43,0.0,0.0,0,0,0.0,0.0,0,0,0.6773877739906311,-28.28455924987793,12354.6337890625,161475088.0,99823.2292948984,0.0,0.0,0,0
336,43008,929.19929800027,43,0.0,0.0,0,0,0.0,0.0,0,0,0.6889683604240417,-28.350799560546875,12482.9052734375,163726352.0,100717.69751324876,0.0,0.0,0,0
337,43136,1082.459956489567,44,0.0,0.0,0,0,0.0,0.0,0,0,0.7001953721046448,-28.417009353637695,12429.451171875,163436896.0,100255.15350427711,0.0,0.0,0,0
338,43264,1125.7491848412983,44,0.0,0.0,0,0,0.0,0.0,0,0,0.7110910415649414,-28.483203887939453,12558.65234375,165719136.0,101294.57973585869,0.0,0.0,0,0
339,43392,1095.14087673133,44,0.0,0.0,0,0,0.0,0.0,0,0,0.7192575931549072,-28.549396514892578,12504.86328125,165426224.0,100919.0179413457,0.0,0.0,0,0
340,43520,1114.3718205782843,44,0.0,0.0,0,0,0.0,0.0,0,0,0.7297185063362122,-28.615589141845703,12634.6142578125,167730048.0,102227.64173004552,0.0,0.0,0,0
341,43648,1086.3500021246589,44,0.0,0.0,0,0,0.0,0.0,0,0,0.7486171126365662,-28.681758880615234,12580.0986328125,167423184.0,101461.26993221321,0.0,0.0,0,0
342,43776,1107.6788898265045,44,0.0,0.0,0,0,0.0,0.0,0,0,0.7636100053787231,-28.74793243408203,12710.2783203125,169745248.0,102609.88497839117,0.0,0.0,0,0
343,43904,1090.1419190298857,44,0.0,0.0,0,0,0.0,0.0,0,0,0.7736005783081055,-28.814098358154297,12655.384765625,169433024.0,102130.91391128128,0.0,0.0,0,0
344,44032,1083.9854868507396,44,0.0,0.0,0,0,0.0,0.0,0,0,0.7842294573783875,-28.88018035888672,12786.1474609375,171778192.0,103443.30484469251,0.0,0.0,0,0
345,44160,986.8170567400003,45,0.0,0.0,0,0,0.0,0.0,0,0,0.7870168685913086,-28.94607925415039,12730.4990234375,171450400.0,102663.76583115447,0.0,0.0,0,0
346,44288,1029.8812416793594,45,0.0,0.0,0,0,0.0,0.0,0,0,0.7885214686393738,-29.01223373413086,12861.9091796875,173819664.0,103889.12370714285,0.0,0.0,0,0
347,44416,1059.1363339547638,45,0.0,0.0,0,0,0.0,0.0,0,0,0.7939751148223877,-29.07858657836914,12805.677734375,173481632.0,103283.0138401124,0.0,0.0,0,0
348,44544,1130.7711354450348,45,0.0,0.0,0,0,0.0,0.0,0,0,0.8016509413719177,-29.14482307434082,12937.5732421875,175870960.0,104361.41635273353,0.0,0.0,0,0
349,44672,1110.8417156182172,45,0.0,0.0,0,0,0.0,0.0,0,0,0.8100777268409729,-29.21097183227539,12881.0234375,175529056.0,104202.68362642327,0.0,0.0,0,0
350,44800,1113.140312210374,45,0.0,0.0,0,0,0.0,0.0,0,0,0.8127147555351257,-29.277101516723633,13013.537109375,177942400.0,105164.37104949812,0.0,0.0,0,0
351,44928,986.5885634793602,45,0.0,0.0,0,0,0.0,0.0,0,0,0.8230549097061157,-29.34317398071289,12956.1416015625,177582512.0,104501.796740189,0.0,0.0,0,0
352,45056,1011.3763149169605,45,0.0,0.0,0,0,0.0,0.0,0,0,0.834166944026947,-29.409292221069336,13089.19921875,180017776.0,105813.76025770252,0.0,0.0,0,0
353,45184,898.1138620486604,46,0.0,0.0,0,0,0.0,0.0,0,0,0.8501893877983093,-29.475433349609375,13031.326171875,179649776.0,105142.94545103886,0.0,0.0,0,0
354,45312,1141.9991108558545,46,0.0,0.0,0,0,0.0,0.0,0,0,0.8638052344322205,-29.541561126708984,13164.8642578125,182105216.0,106230.2353603906,0.0,0.0,0,0
355,45440,1102.1282389216665,46,0.0,0.0,0,0,0.0,0.0,0,0,0.873556911945343,-29.60767364501953,13106.5693359375,181730768.0,105739.04211061196,0.0,0.0,0,0
356,45568,1114.4967408182415,46,0.0,0.0,0,0,0.0,0.0,0,0,0.8783755302429199,-29.673797607421875,13240.419921875,184201968.0,106775.00004980835,0.0,0.0,0,0
357,45696,1108.3328936095543,46,0.0,0.0,0,0,0.0,0.0,0,0,0.8875135779380798,-29.73990249633789,13181.4775390625,183813792.0,106378.49179117591,0.0,0.0,0,0
358,45824,1132.913917933676,46,0.0,0.0,0,0,0.0,0.0,0,0,0.8987553715705872,-29.806020736694336,13316.197265625,186316208.0,107443.82469888723,0.0,0.0,0,0
359,45952,1087.4392082673353,46,0.0,0.0,0,0,0.0,0.0,0,0,0.9117113947868347,-29.87213134765625,13256.6416015625,185916256.0,107433.22365743555,0.0,0.0,0,0
360,46080,1093.688515139107,46,0.0,0.0,0,0,0.0,0.0,0,0,0.9130458235740662,-29.938215255737305,13391.8623046875,188439808.0,108076.80608642822,0.0,0.0,0,0
361,46208,1081.1999411943586,46,0.0,0.0,0,0,0.0,0.0,0,0,0.9122977256774902,-30.00429916381836,13332.0,188036096.0,107660.18457123719,0.0,0.0,0,0
362,46336,1118.7421064915147,47,0.0,0.0,0,0,0.0,0.0,0,0,0.9105586409568787,-30.07037353515625,13467.82421875,190583728.0,108668.63816137462,0.0,0.0,0,0
363,46464,1078.1146570489907,47,0.0,0.0,0,0,0.0,0.0,0,0,0.9108666181564331,-30.136445999145508,13407.408203125,190169424.0,108196.66023177531,0.0,0.0,0,0
364,46592,1109.801494147852,47,0.0,0.0,0,0,0.0,0.0,0,0,0.9073958992958069,-30.202524185180664,13543.7861328125,192739840.0,109548.39826841133,0.0,0.0,0,0
365,46720,1082.846396501787,47,0.0,0.0,0,0,0.0,0.0,0,0,0.8964656591415405,-30.268587112426758,13482.8173828125,192314736.0,108776.23962436966,0.0,0.0,0,0
366,46848,1111.623737734517,47,0.0,0.0,0,0,0.0,0.0,0,0,0.8898905515670776,-30.334651947021484,13619.74609375,194908096.0,109874.35663033545,0.0,0.0,0,0
367,46976,1080.7058927730293,47,0.0,0.0,0,0,0.0,0.0,0,0,0.8866428136825562,-30.400712966918945,13558.2265625,194472128.0,109572.95610813373,0.0,0.0,0,0
368,47104,1120.900343240828,47,0.0,0.0,0,0,0.0,0.0,0,0,0.8917572498321533,-30.46677017211914,13695.6279296875,197086464.0,110610.82991811496,0.0,0.0,0,0
369,47232,1104.8022340068692,47,0.0,0.0,0,0,0.0,0.0,0,0,0.8937850594520569,-30.532821655273438,13633.341796875,196633056.0,109979.70254230333,0.0,0.0,0,0
370,47360,1012.8187505187935,48,0.0,0.0,0,0,0.0,0.0,0,0,0.8985662460327148,-30.598596572875977,13771.0869140625,199263952.0,111085.23998314969,0.0,0.0,0,0
371,47488,1001.1018721563363,48,0.0,0.0,0,0,0.0,0.0,0,0,0.8911370038986206,-30.66487693786621,13708.1796875,198797920.0,110767.12874702214,0.0,0.0,0,0
372,47616,891.1607994157094,48,0.0,0.0,0,0,0.0,0.0,0,0,0.8847147822380066,-30.730960845947266,13846.7451171875,201459600.0,111735.63612726501,0.0,0.0,0,0
373,47744,1021.6946548905648,48,0.0,0.0,0,0,0.0,0.0,0,0,0.8793057799339294,-30.79701042175293,13783.5693359375,200990688.0,111174.94597063959,0.0,0.0,0,0
374,47872,1050.9735333730073,48,0.0,0.0,0,0,0.0,0.0,0,0,0.8770869374275208,-30.863054275512695,13922.70703125,203676208.0,112397.46116562227,0.0,0.0,0,0
375,48000,1008.46395236351,48,0.0,0.0,0,0,0.0,0.0,0,0,0.8769378066062927,-30.929105758666992,13858.978515625,203196096.0,111759.40411532942,0.0,0.0,0,0
376,48128,1094.4175605539858,48,0.0,0.0,0,0,0.0,0.0,0,0,0.8790150880813599,-30.995134353637695,13998.01953125,205886336.0,113036.81404506852,0.0,0.0,0,0
377,48256,1045.8449556529142,48,0.0,0.0,0,0,0.0,0.0,0,0,0.8841457366943359,-31.061159133911133,13933.501953125,205387456.0,112739.43992906985,0.0,0.0,0,0
378,48384,1080.1318842270875,49,0.0,0.0,0,0,0.0,0.0,0,0,0.879105269908905,-31.127182006835938,14073.740234375,208119440.0,113538.02250900578,0.0,0.0,0,0
379,48512,1029.9424896837106,49,0.0,0.0,0,0,0.0,0.0,0,0,0.876957893371582,-31.19315528869629,14008.740234375,207611904.0,113037.01036466393,0.0,0.0,0,0
380,48640,1049.4143016589423,49,0.0,0.0,0,0,0.0,0.0,0,0,0.877850353717804,-31.259143829345703,14149.0556640625,210355328.0,114162.55906419047,0.0,0.0,0,0
381,48768,978.2936279002812,49,0.0,0.0,0,0,0.0,0.0,0,0,0.8794316053390503,-31.325225830078125,14082.259765625,209796608.0,114009.65321654794,0.0,0.0,0,0
382,48896,995.0640960532608,49,0.0,0.0,0,0,0.0,0.0,0,0,0.8916289806365967,-31.39122772216797,14223.5859375,212575120.0,114845.37360452514,0.0,0.0,0,0
383,49024,811.2761435019592,49,0.0,0.0,0,0,0.0,0.0,0,0,0.8979794383049011,-31.45725440979004,14157.5126953125,212045312.0,114268.98915643798,0.0,0.0,0,0
384,49152,1040.693559329919,49,0.0,0.0,0,0,0.0,0.0,0,0,0.9036853313446045,-31.52328872680664,14299.0634765625,214837536.0,115513.06268598234,0.0,0.0,0,0
385,49280,987.7230031055443,50,0.0,0.0,0,0,0.0,0.0,0,0,0.907504677772522,-31.58930206298828,14231.978515625,214281792.0,114831.01306063008,0.0,0.0,0,0
386,49408,1049.032903002675,50,0.0,0.0,0,0,0.0,0.0,0,0,0.9252718091011047,-31.65510368347168,14374.033203125,217096160.0,116338.42209062536,0.0,0.0,0,0
387,49536,980.9767395967709,50,0.0,0.0,0,0,0.0,0.0,0,0,0.9231566786766052,-31.72105598449707,14307.0146484375,216547232.0,115455.83072105478,0.0,0.0,0,0
388,49664,1031.0105603170975,50,0.0,0.0,0,0,0.0,0.0,0,0,0.913223385810852,-31.787141799926758,14449.009765625,219367520.0,116589.26608689576,0.0,0.0,0,0
389,49792,993.0486747843715,50,0.0,0.0,0,0,0.0,0.0,0,0,0.9084597229957581,-31.85303497314453,14377.6943359375,218692928.0,115963.61905573632,0.0,0.0,0,0
390,49920,1039.629500819123,50,0.0,0.0,0,0,0.0,0.0,0,0,0.9012166261672974,-31.919008255004883,14520.9072265625,221555664.0,117111.06803891764,0.0,0.0,0,0
391,50048,988.1029420155153,50,0.0,0.0,0,0,0.0,0.0,0,0,0.8941369652748108,-31.985002517700195,14452.8203125,220983792.0,116879.02084066537,0.0,0.0,0,0
392,50176,1043.1889072834813,50,0.0,0.0,0,0,0.0,0.0,0,0,0.8926638960838318,-32.051029205322266,14596.1474609375,223860576.0,117959.95080064912,0.0,0.0,0,0
393,50304,985.4657711517671,51,0.0,0.0,0,0,0.0,0.0,0,0,0.8858304023742676,-32.117069244384766,14525.9404296875,223225760.0,117227.47136460402,0.0,0.0,0,0
394,50432,866.5931343510046,51,0.0,0.0,0,0,0.0,0.0,0,0,0.8848729729652405,-32.183021545410156,14670.4560546875,226143040.0,118469.97658979181,0.0,0.0,0,0
395,50560,982.1539992609206,51,0.0,0.0,0,0,0.0,0.0,0,0,0.888717770576477,-32.24898910522461,14601.279296875,225547376.0,117783.72115998903,0.0,0.0,0,0
396,50688,1016.3255295344792,51,0.0,0.0,0,0,0.0,0.0,0,0,0.8901182413101196,-32.31495666503906,14746.4189453125,228491136.0,118975.08244234955,0.0,0.0,0,0
397,50816,981.2420942584449,51,0.0,0.0,0,0,0.0,0.0,0,0,0.8896960616111755,-32.380924224853516,14676.6884765625,227883232.0,118927.0900913069,0.0,0.0,0,0
398,50944,1016.485243219909,51,0.0,0.0,0,0,0.0,0.0,0,0,0.8809452652931213,-32.44683837890625,14820.7392578125,230801968.0,119526.11175255937,0.0,0.0,0,0
399,51072,1080.4601250576081,51,0.0,0.0,0,0,0.0,0.0,0,0,0.8671938180923462,-32.51292037963867,14749.1533203125,230139248.0,119038.42527907937,0.0,0.0,0,0
400,51200,1129.883474059046,51,0.0,0.0,0,0,0.0,0.0,0,0,0.8569223880767822,-32.57887649536133,14895.3740234375,233130816.0,120143.62554697129,0.0,0.0,0,0
401,51328,1083.7272872244864,52,0.0,0.0,0,0,0.0,0.0,0,0,0.8478900194168091,-32.64482116699219,14824.5595703125,232498592.0,119559.70948120323,0.0,0.0,0,0
402,51456,1104.9068259322448,52,0.0,0.0,0,0,0.0,0.0,0,0,0.8412348628044128,-32.710777282714844,14971.3408203125,235514864.0,121007.45245502505,0.0,0.0,0,0
403,51584,1090.7997504982923,52,0.0,0.0,0,0,0.0,0.0,0,0,0.8418179750442505,-32.776729583740234,14899.96484375,234870080.0,120214.76570212889,0.0,0.0,0,0
404,51712,1109.3887017651168,52,0.0,0.0,0,0,0.0,0.0,0,0,0.8436686396598816,-32.842674255371094,15047.302734375,237910976.0,121699.12238664711,0.0,0.0,0,0
405,51840,1089.2306843311894,52,0.0,0.0,0,0,0.0,0.0,0,0,0.8378092050552368,-32.90861129760742,14975.3779296875,237253600.0,121593.27206559261,0.0,0.0,0,0
406,51968,1113.6159569547208,52,0.0,0.0,0,0,0.0,0.0,0,0,0.8227987289428711,-32.974510192871094,15123.26171875,240319248.0,122061.22448114159,0.0,0.0,0,0
407,52096,1083.6354153420732,52,0.0,0.0,0,0,0.0,0.0,0,0,0.8129334449768066,-33.0404052734375,15050.763671875,239648736.0,121607.8264264543,0.0,0.0,0,0
408,52224,1141.4188292222454,52,0.0,0.0,0,0,0.0,0.0,0,0,0.8089874386787415,-33.106300354003906,15198.9267578125,242730176.0,122870.75547333052,0.0,0.0,0,0
409,52352,1097.6261694471705,53,0.0,0.0,0,0,0.0,0.0,0,0,0.8120871186256409,-33.172183990478516,15125.900390625,242047328.0,122334.58701260218,0.0,0.0,0,0
410,52480,942.5683561482699,53,0.0,0.0,0,0,0.0,0.0,0,0,0.8087851405143738,-33.238059997558594,15274.8896484375,245162672.0,123247.40354839806,0.0,0.0,0,0
411,52608,1101.321107165642,53,0.0,0.0,0,0,0.0,0.0,0,0,0.8034815788269043,-33.303955078125,15201.30859375,244466896.0,122675.4320884251,0.0,0.0,0,0
412,52736,1140.6355356220934,53,0.0,0.0,0,0,0.0,0.0,0,0,0.8025283217430115,-33.369850158691406,15350.853515625,247607280.0,124173.94522859824,0.0,0.0,0,0
413,52864,1119.574984724658,53,0.0,0.0,0,0,0.0,0.0,0,0,0.7947182059288025,-33.43571853637695,15276.716796875,246898544.0,123287.72835004058,0.0,0.0,0,0
414,52992,1116.6362904617995,53,0.0,0.0,0,0,0.0,0.0,0,0,0.7907652258872986,-33.50160598754883,15426.8173828125,250064032.0,124639.17178070745,0.0,0.0,0,0
415,53120,946.6953129959443,53,0.0,0.0,0,0,0.0,0.0,0,0,0.7828387022018433,-33.56747817993164,15352.126953125,249342192.0,123972.0428906847,0.0,0.0,0,0
416,53248,1129.8549397265808,53,0.0,0.0,0,0,0.0,0.0,0,0,0.781022310256958,-33.633365631103516,15502.7734375,252532912.0,126394.25782961566,0.0,0.0,0,0
417,53376,1102.1350265540864,54,0.0,0.0,0,0,0.0,0.0,0,0,0.7933597564697266,-33.69918441772461,15427.5361328125,251797792.0,124484.97653673208,0.0,0.0,0,0
418,53504,1128.9948310306395,54,0.0,0.0,0,0,0.0,0.0,0,0,0.8058964610099792,-33.765010833740234,15578.73828125,255013856.0,125631.0564461059,0.0,0.0,0,0
419,53632,871.0304025387637,54,0.0,0.0,0,0,0.0,0.0,0,0,0.8187429308891296,-33.8308219909668,15502.7490234375,254259376.0,125125.53713588904,0.0,0.0,0,0
420,53760,1014.4646269198211,54,0.0,0.0,0,0,0.0,0.0,0,0,0.8272725343704224,-33.896644592285156,15654.4052734375,257497216.0,126405.20029124831,0.0,0.0,0,0
421,53888,984.0784959225159,54,0.0,0.0,0,0,0.0,0.0,0,0,0.8296069502830505,-33.96249008178711,15578.060546875,256735568.0,125631.344029359,0.0,0.0,0,0
422,54016,1018.1179669913922,54,0.0,0.0,0,0,0.0,0.0,0,0,0.833758533000946,-34.028350830078125,15730.3681640625,260002432.0,126994.06985278755,0.0,0.0,0,0
423,54144,982.6951210360133,54,0.0,0.0,0,0,0.0,0.0,0,0,0.8398765921592712,-34.09421157836914,15653.4677734375,259227296.0,126406.63933462877,0.0,0.0,0,0
424,54272,1043.4666816972365,54,0.0,0.0,0,0,0.0,0.0,0,0,0.8403066396713257,-34.16010284423828,15806.0302734375,262509888.0,127523.38569899581,0.0,0.0,0,0
425,54400,1013.5472526642691,55,0.0,0.0,0,0,0.0,0.0,0,0,0.8379817008972168,-34.22596740722656,15728.583984375,261721264.0,126824.19216868975,0.0,0.0,0,0
426,54528,1043.7811304320776,55,0.0,0.0,0,0,0.0,0.0,0,0,0.8351647853851318,-34.291847229003906,15881.9931640625,265039328.0,128140.38764848972,0.0,0.0,0,0
427,54656,1006.7543997494698,55,0.0,0.0,0,0,0.0,0.0,0,0,0.8302174210548401,-34.357723236083984,15803.990234375,264237056.0,127450.60617246141,0.0,0.0,0,0
428,54784,1016.2274171017116,55,0.0,0.0,0,0,0.0,0.0,0,0,0.8261572122573853,-34.42353439331055,15957.66015625,267570896.0,128667.46861643667,0.0,0.0,0,0
429,54912,996.2403056613787,55,0.0,0.0,0,0,0.0,0.0,0,0,0.8199812173843384,-34.489471435546875,15878.8486328125,266746384.0,128084.73211984619,0.0,0.0,0,0
430,55040,902.0508731162851,55,0.0,0.0,0,0,0.0,0.0,0,0,0.8151460289955139,-34.55537414550781,16033.3271484375,270114464.0,129378.9689968011,0.0,0.0,0,0
431,55168,1007.2492706474774,55,0.0,0.0,0,0,0.0,0.0,0,0,0.8086223602294922,-34.621273040771484,15954.220703125,269284736.0,128723.77611979989,0.0,0.0,0,0
432,55296,1048.5084203557192,55,0.0,0.0,0,0,0.0,0.0,0,0,0.8027257323265076,-34.687156677246094,16109.2861328125,272680128.0,130274.76687799724,0.0,0.0,0,0
433,55424,1045.8531050994188,56,0.0,0.0,0,0,0.0,0.0,0,0,0.7906086444854736,-34.75303649902344,16029.333984375,271826496.0,129268.90162107864,0.0,0.0,0,0
434,55552,1131.7413022581243,56,0.0,0.0,0,0,0.0,0.0,0,0,0.7783454060554504,-34.81892395019531,16184.6552734375,275237824.0,130663.73064477285,0.0,0.0,0,0
435,55680,1099.2577959598193,56,0.0,0.0,0,0,0.0,0.0,0,0,0.7648330330848694,-34.88479995727539,16104.44921875,274380224.0,130008.28182825234,0.0,0.0,0,0
436,55808,1115.594465985928,56,0.0,0.0,0,0,0.0,0.0,0,0,0.7500472664833069,-34.950679779052734,16260.37890625,277822304.0,131116.80412908984,0.0,0.0,0,0
437,55936,1061.2970547361638,56,0.0,0.0,0,0,0.0,0.0,0,0,0.7371994853019714,-35.01655197143555,16170.2197265625,276627008.0,130421.86646770425,0.0,0.0,0,0
438,56064,1025.9627392338782,56,0.0,0.0,0,0,0.0,0.0,0,0,0.7252143025398254,-35.08243942260742,16326.48828125,280083328.0,131850.58426915054,0.0,0.0,0,0
439,56192,992.747524468697,56,0.0,0.0,0,0,0.0,0.0,0,0,0.7097246646881104,-35.1483154296875,16245.24609375,279199232.0,131242.59456646797,0.0,0.0,0,0
440,56320,1038.059564528884,56,0.0,0.0,0,0,0.0,0.0,0,0,0.7016626000404358,-35.21417999267578,16402.447265625,282695776.0,132375.5091499982,0.0,0.0,0,0
441,56448,1089.1842787034577,57,0.0,0.0,0,0,0.0,0.0,0,0,0.6987962126731873,-35.28004455566406,16320.365234375,281787392.0,131686.65801103885,0.0,0.0,0,0
442,56576,970.4965220032104,57,0.0,0.0,0,0,0.0,0.0,0,0,0.6979922652244568,-35.34590148925781,16478.111328125,285310112.0,132934.32715197376,0.0,0.0,0,0
443,56704,1109.9529283339673,57,0.0,0.0,0,0,0.0,0.0,0,0,0.6990457773208618,-35.41176986694336,16395.76953125,284397376.0,132258.54950806082,0.0,0.0,0,0
444,56832,1154.089537608289,57,0.0,0.0,0,0,0.0,0.0,0,0,0.6975330114364624,-35.477630615234375,16554.080078125,287946816.0,133503.30655008892,0.0,0.0,0,0
