update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
294,37632,1128.140772027149,37,0.0,0.0,0,0,0.0,0.0,0,0,1.9458584785461426,-26.395732879638672,20780.01171875,453698112.0,168217.45183085112,0.0,0.0,0,0
295,37760,1116.274099748622,37,0.0,0.0,0,0,0.0,0.0,0,0,1.9512183666229248,-26.46236801147461,20697.68359375,453193536.0,167741.56700498343,0.0,0.0,0,0
296,37888,1124.1768962744572,37,0.0,0.0,0,0,0.0,0.0,0,0,1.9576542377471924,-26.528974533081055,20919.048828125,459791552.0,168784.9588708797,0.0,0.0,0,0
297,38016,1030.270586858109,37,0.0,0.0,0,0,0.0,0.0,0,0,1.960976004600525,-26.59560775756836,20837.814453125,459347232.0,169655.6620375188,0.0,0.0,0,0
298,38144,1073.2116574412241,37,0.0,0.0,0,0,0.0,0.0,0,0,1.9602375030517578,-26.66218376159668,21061.36328125,466069056.0,169992.53098666147,0.0,0.0,0,0
299,38272,1231.6660441854597,38,0.0,0.0,0,0,0.0,0.0,0,0,1.962749719619751,-26.728761672973633,20980.66796875,465667136.0,169933.02734231378,0.0,0.0,0,0
300,38400,1111.2371892393128,38,0.0,0.0,0,0,0.0,0.0,0,0,1.9689350128173828,-26.79534339904785,21205.587890625,472478496.0,171751.8873788558,0.0,0.0,0,0
301,38528,1075.0254043327734,38,0.0,0.0,0,0,0.0,0.0,0,0,1.9782174825668335,-26.86190414428711,21121.423828125,471936736.0,170715.95971584885,0.0,0.0,0,0
302,38656,985.031827664216,38,0.0,0.0,0,0,0.0,0.0,0,0,1.9828273057937622,-26.928466796875,21348.8125,478881504.0,172406.58728943628,0.0,0.0,0,0
303,38784,1073.7160548146844,38,0.0,0.0,0,0,0.0,0.0,0,0,1.9853534698486328,-26.995037078857422,21264.029296875,478333920.0,171690.30722407758,0.0,0.0,0,0
304,38912,993.7030205100015,38,0.0,0.0,0,0,0.0,0.0,0,0,1.9895216226577759,-27.061616897583008,21489.953125,485235776.0,173695.87339042188,0.0,0.0,0,0
305,39040,1007.9432862721538,38,0.0,0.0,0,0,0.0,0.0,0,0,1.9953289031982422,-27.128190994262695,21403.921875,484646912.0,173872.89431331056,0.0,0.0,0,0
306,39168,1006.3430074209869,38,0.0,0.0,0,0,0.0,0.0,0,0,2.002328395843506,-27.194726943969727,21634.126953125,491767040.0,174890.97864159028,0.0,0.0,0,0
307,39296,1079.4760005147343,39,0.0,0.0,0,0,0.0,0.0,0,0,2.010840892791748,-27.26126480102539,21547.25390625,491165728.0,174242.62015239126,0.0,0.0,0,0
308,39424,994.6382444211833,39,0.0,0.0,0,0,0.0,0.0,0,0,2.018850088119507,-27.327804565429688,21776.9609375,498282688.0,176086.0129743412,0.0,0.0,0,0
309,39552,1079.8038427733295,39,0.0,0.0,0,0,0.0,0.0,0,0,2.0283491611480713,-27.394330978393555,21687.97265625,497602560.0,175516.05144967936,0.0,0.0,0,0
310,39680,1141.2247244034231,39,0.0,0.0,0,0,0.0,0.0,0,0,2.0353569984436035,-27.46086883544922,21916.310546875,504678688.0,176875.7545108169,0.0,0.0,0,0
311,39808,1115.0916526640897,39,0.0,0.0,0,0,0.0,0.0,0,0,2.043240785598755,-27.52740478515625,21827.404296875,504018752.0,176899.53855003105,0.0,0.0,0,0
312,39936,1057.1092667962282,39,0.0,0.0,0,0,0.0,0.0,0,0,2.047177314758301,-27.59391975402832,22057.68359375,511211968.0,178286.2587471307,0.0,0.0,0,0
313,40064,1117.112603727101,39,0.0,0.0,0,0,0.0,0.0,0,0,2.0488853454589844,-27.66043472290039,21969.08203125,510580416.0,177877.67763229218,0.0,0.0,0,0
314,40192,1057.867464822868,39,0.0,0.0,0,0,0.0,0.0,0,0,2.0518147945404053,-27.726943969726562,22203.427734375,517989280.0,179584.37874348156,0.0,0.0,0,0
315,40320,965.4111122699629,40,0.0,0.0,0,0,0.0,0.0,0,0,2.0542521476745605,-27.793441772460938,22114.552734375,517365120.0,179037.04387287275,0.0,0.0,0,0
316,40448,1141.6542698992253,40,0.0,0.0,0,0,0.0,0.0,0,0,2.0532312393188477,-27.85993194580078,22349.2890625,524822688.0,180999.12975195795,0.0,0.0,0,0
317,40576,1126.3230911890705,40,0.0,0.0,0,0,0.0,0.0,0,0,2.0544815063476562,-27.926408767700195,22256.04296875,524008992.0,180864.00486640737,0.0,0.0,0,0
318,40704,1042.1156968325265,40,0.0,0.0,0,0,0.0,0.0,0,0,2.0562312602996826,-27.99285125732422,22491.482421875,531516960.0,181911.86984181404,0.0,0.0,0,0
319,40832,1084.489111090911,40,0.0,0.0,0,0,0.0,0.0,0,0,2.0574896335601807,-28.059295654296875,22397.982421875,530718528.0,181158.0446617759,0.0,0.0,0,0
320,40960,1104.531751093482,40,0.0,0.0,0,0,0.0,0.0,0,0,2.0551838874816895,-28.125743865966797,22632.310546875,538198784.0,182751.22055237854,0.0,0.0,0,0
321,41088,1144.2188391804827,40,0.0,0.0,0,0,0.0,0.0,0,0,2.0530059337615967,-28.19219207763672,22538.875,537410560.0,183062.47360537332,0.0,0.0,0,0
322,41216,1085.0524103252303,40,0.0,0.0,0,0,0.0,0.0,0,0,2.054020881652832,-28.25861167907715,22773.923828125,544957248.0,184783.8557871871,0.0,0.0,0,0
323,41344,907.8134899364039,41,0.0,0.0,0,0,0.0,0.0,0,0,2.0557491779327393,-28.325014114379883,22676.802734375,544015424.0,183927.8397175864,0.0,0.0,0,0
324,41472,783.8435556801442,41,0.0,0.0,0,0,0.0,0.0,0,0,2.0543200969696045,-28.391389846801758,22913.98828125,551678720.0,185518.98238131023,0.0,0.0,0,0
325,41600,1101.4611964703734,41,0.0,0.0,0,0,0.0,0.0,0,0,2.053856372833252,-28.457765579223633,22819.001953125,550854592.0,185880.28338250087,0.0,0.0,0,0
326,41728,1030.009673291394,41,0.0,0.0,0,0,0.0,0.0,0,0,2.0491223335266113,-28.524080276489258,23058.41015625,558654528.0,186196.7020446785,0.0,0.0,0,0
327,41856,1060.3223839092445,41,0.0,0.0,0,0,0.0,0.0,0,0,2.0417022705078125,-28.590417861938477,22963.095703125,557831616.0,185870.43858780846,0.0,0.0,0,0
328,41984,1094.6340086898545,41,0.0,0.0,0,0,0.0,0.0,0,0,2.037355422973633,-28.65682029724121,23204.314453125,565746112.0,188107.98485799544,0.0,0.0,0,0
329,42112,1045.9223805228532,41,0.0,0.0,0,0,0.0,0.0,0,0,2.027203321456909,-28.723173141479492,23108.4140625,564918848.0,187024.2039518188,0.0,0.0,0,0
330,42240,1074.3993564061204,41,0.0,0.0,0,0,0.0,0.0,0,0,2.0185792446136475,-28.789518356323242,23350.283203125,572886848.0,189074.7100239258,0.0,0.0,0,0
331,42368,1158.6325108013968,42,0.0,0.0,0,0,0.0,0.0,0,0,2.0108890533447266,-28.85586166381836,23253.171875,572016768.0,187897.36529685525,0.0,0.0,0,0
332,42496,1072.7741816881173,42,0.0,0.0,0,0,0.0,0.0,0,0,2.0013463497161865,-28.922210693359375,23496.064453125,580063040.0,189945.78277994442,0.0,0.0,0,0
333,42624,1125.7208589407292,42,0.0,0.0,0,0,0.0,0.0,0,0,1.9875953197479248,-28.988567352294922,23396.212890625,579076160.0,189008.96759760764,0.0,0.0,0,0
334,42752,1090.3168203022346,42,0.0,0.0,0,0,0.0,0.0,0,0,1.9744510650634766,-29.054931640625,23641.01953125,587242880.0,191392.56185055512,0.0,0.0,0,0
335,42880,1106.491767329416,42,0.0,0.0,0,0,0.0,0.0,0,0,1.9634943008422852,-29.12127685546875,23537.943359375,586117888.0,190433.85505825278,0.0,0.0,0,0
336,43008,1117.5148819250023,42,0.0,0.0,0,0,0.0,0.0,0,0,1.9561314582824707,-29.187631607055664,23783.029296875,594318272.0,192809.85528868856,0.0,0.0,0,0
337,43136,928.5725117958794,42,0.0,0.0,0,0,0.0,0.0,0,0,1.9486308097839355,-29.25398063659668,23682.234375,593322688.0,191637.9721097873,0.0,0.0,0,0
338,43264,1123.5064172454709,42,0.0,0.0,0,0,0.0,0.0,0,0,1.9470579624176025,-29.320323944091797,23928.59375,601617280.0,193852.39966881863,0.0,0.0,0,0
339,43392,1168.2992958052976,43,0.0,0.0,0,0,0.0,0.0,0,0,1.9504334926605225,-29.38665008544922,23826.580078125,600582464.0,192723.0622416305,0.0,0.0,0,0
340,43520,1107.6994586029314,43,0.0,0.0,0,0,0.0,0.0,0,0,1.9538062810897827,-29.45297622680664,24071.537109375,608828864.0,194539.16588556452,0.0,0.0,0,0
341,43648,1128.162107753829,43,0.0,0.0,0,0,0.0,0.0,0,0,1.9649896621704102,-29.519317626953125,23966.546875,607657600.0,193791.07111605912,0.0,0.0,0,0
342,43776,1052.104248034914,43,0.0,0.0,0,0,0.0,0.0,0,0,1.9799853563308716,-29.585649490356445,24214.734375,616095360.0,196076.14200613054,0.0,0.0,0,0
343,43904,1077.1801831445975,43,0.0,0.0,0,0,0.0,0.0,0,0,1.9883606433868408,-29.651968002319336,24107.541015625,614827648.0,195488.40994694128,0.0,0.0,0,0
344,44032,1074.4015065250064,43,0.0,0.0,0,0,0.0,0.0,0,0,1.9987685680389404,-29.718276977539062,24356.349609375,623322560.0,196958.09955790703,0.0,0.0,0,0
345,44160,1110.136540338456,43,0.0,0.0,0,0,0.0,0.0,0,0,2.0115408897399902,-29.78459358215332,24249.65234375,622105536.0,196100.25280495765,0.0,0.0,0,0
346,44288,1120.1846808688213,43,0.0,0.0,0,0,0.0,0.0,0,0,2.02165150642395,-29.850915908813477,24493.068359375,630346304.0,198037.26445213886,0.0,0.0,0,0
347,44416,1172.3531356522537,43,0.0,0.0,0,0,0.0,0.0,0,0,2.026406764984131,-29.917226791381836,24383.99609375,629015936.0,196777.77855021934,0.0,0.0,0,0
348,44544,1132.471812179636,44,0.0,0.0,0,0,0.0,0.0,0,0,2.031697988510132,-29.983551025390625,24630.44921875,637433472.0,199137.88650159023,0.0,0.0,0,0
349,44672,1125.5910501333424,44,0.0,0.0,0,0,0.0,0.0,0,0,2.035254955291748,-30.04987335205078,24518.7734375,635989376.0,198977.5305159364,0.0,0.0,0,0
350,44800,1113.4496659884812,44,0.0,0.0,0,0,0.0,0.0,0,0,2.0349855422973633,-30.116174697875977,24767.30859375,644542848.0,200481.5958149222,0.0,0.0,0,0
351,44928,1075.699597267026,44,0.0,0.0,0,0,0.0,0.0,0,0,2.0338337421417236,-30.182485580444336,24654.29296875,643034752.0,199278.09646460495,0.0,0.0,0,0
352,45056,1150.3678248106364,44,0.0,0.0,0,0,0.0,0.0,0,0,2.031891345977783,-30.24879264831543,24905.341796875,651742080.0,201205.7409344378,0.0,0.0,0,0
353,45184,1138.44657344852,44,0.0,0.0,0,0,0.0,0.0,0,0,2.029749631881714,-30.31508445739746,24794.4453125,650368512.0,200241.751926626,0.0,0.0,0,0
354,45312,1108.3306055376179,44,0.0,0.0,0,0,0.0,0.0,0,0,2.0281906127929688,-30.381385803222656,25045.603515625,659104256.0,202632.107231671,0.0,0.0,0,0
355,45440,1091.9645280439981,44,0.0,0.0,0,0,0.0,0.0,0,0,2.022310733795166,-30.44771957397461,24932.705078125,657642496.0,201476.74211912186,0.0,0.0,0,0
356,45568,1113.9117080144158,45,0.0,0.0,0,0,0.0,0.0,0,0,2.017184257507324,-30.51401138305664,25186.580078125,666544960.0,203219.52131722038,0.0,0.0,0,0
357,45696,1143.8897170056548,45,0.0,0.0,0,0,0.0,0.0,0,0,2.010713815689087,-30.580333709716797,25071.728515625,664999360.0,202838.3020069564,0.0,0.0,0,0
358,45824,1108.3100133153043,45,0.0,0.0,0,0,0.0,0.0,0,0,2.008229970932007,-30.646656036376953,25324.517578125,673868736.0,204456.19230453382,0.0,0.0,0,0
359,45952,1159.7888806318372,45,0.0,0.0,0,0,0.0,0.0,0,0,2.0096354484558105,-30.71295166015625,25210.46875,672378432.0,204605.67915252838,0.0,0.0,0,0
360,46080,1115.575921038961,45,0.0,0.0,0,0,0.0,0.0,0,0,2.003638505935669,-30.779251098632812,25464.912109375,681361152.0,206416.89204071087,0.0,0.0,0,0
361,46208,1172.9217405362656,45,0.0,0.0,0,0,0.0,0.0,0,0,1.9982033967971802,-30.84552001953125,25348.666015625,679766848.0,204802.95646259838,0.0,0.0,0,0
362,46336,1094.3550965995491,45,0.0,0.0,0,0,0.0,0.0,0,0,1.9947649240493774,-30.911813735961914,25606.763671875,688968256.0,207047.35473270557,0.0,0.0,0,0
363,46464,1158.8851132721013,45,0.0,0.0,0,0,0.0,0.0,0,0,1.9920942783355713,-30.978065490722656,25491.453125,687448192.0,206900.49850875346,0.0,0.0,0,0
364,46592,1132.111213969858,45,0.0,0.0,0,0,0.0,0.0,0,0,1.9875710010528564,-31.044301986694336,25751.013671875,696753280.0,208273.89862372895,0.0,0.0,0,0
365,46720,965.8852784919211,46,0.0,0.0,0,0,0.0,0.0,0,0,1.986463189125061,-31.11056137084961,25634.58203125,695195200.0,207220.3770325441,0.0,0.0,0,0
366,46848,1112.2616701610164,46,0.0,0.0,0,0,0.0,0.0,0,0,1.982704997062683,-31.176822662353516,25892.48828125,704432896.0,209152.0729269677,0.0,0.0,0,0
367,46976,1176.3733396438918,46,0.0,0.0,0,0,0.0,0.0,0,0,1.9805597066879272,-31.243059158325195,25771.44140625,702639360.0,208941.55375572396,0.0,0.0,0,0
368,47104,1059.9623139190523,46,0.0,0.0,0,0,0.0,0.0,0,0,1.9754829406738281,-31.309324264526367,26031.44140625,712011520.0,210255.8977396417,0.0,0.0,0,0
369,47232,1149.993278311738,46,0.0,0.0,0,0,0.0,0.0,0,0,1.9727636575698853,-31.37552833557129,25912.56640625,710357120.0,209073.4885334361,0.0,0.0,0,0
370,47360,1148.116832403071,46,0.0,0.0,0,0,0.0,0.0,0,0,1.9694527387619019,-31.441789627075195,26172.6484375,719759680.0,211344.85560485578,0.0,0.0,0,0
371,47488,1107.594337326033,46,0.0,0.0,0,0,0.0,0.0,0,0,1.9654033184051514,-31.508045196533203,26052.52734375,718045376.0,210478.02574535777,0.0,0.0,0,0
372,47616,1102.223273384249,46,0.0,0.0,0,0,0.0,0.0,0,0,1.9633125066757202,-31.574289321899414,26314.1484375,727568640.0,212576.5029182887,0.0,0.0,0,0
373,47744,1146.378669240411,47,0.0,0.0,0,0,0.0,0.0,0,0,1.9634243249893188,-31.640546798706055,26189.302734375,725609472.0,211932.2104908092,0.0,0.0,0,0
374,47872,1135.2856596073125,47,0.0,0.0,0,0,0.0,0.0,0,0,1.9648646116256714,-31.70682144165039,26449.92578125,735094592.0,214212.40912616157,0.0,0.0,0,0
375,48000,1140.3230035301165,47,0.0,0.0,0,0,0.0,0.0,0,0,1.9642820358276367,-31.773048400878906,26326.98828125,733260800.0,212387.31436471618,0.0,0.0,0,0
376,48128,1129.8168961917909,47,0.0,0.0,0,0,0.0,0.0,0,0,1.9584264755249023,-31.83930778503418,26590.533203125,742930304.0,214884.29895756533,0.0,0.0,0,0
377,48256,1086.0181734324808,47,0.0,0.0,0,0,0.0,0.0,0,0,1.9614242315292358,-31.905555725097656,26465.330078125,740985664.0,213564.2324081617,0.0,0.0,0,0
378,48384,1104.2273321870193,47,0.0,0.0,0,0,0.0,0.0,0,0,1.961436152458191,-31.971834182739258,26730.302734375,750763328.0,216132.91608611064,0.0,0.0,0,0
379,48512,1176.9148910050683,47,0.0,0.0,0,0,0.0,0.0,0,0,1.9619927406311035,-32.03807067871094,26603.45703125,748741696.0,214780.22955287623,0.0,0.0,0,0
380,48640,1077.5693503323805,47,0.0,0.0,0,0,0.0,0.0,0,0,1.9683942794799805,-32.104347229003906,26867.09765625,758475008.0,217072.4321643545,0.0,0.0,0,0
381,48768,1098.6751580364798,47,0.0,0.0,0,0,0.0,0.0,0,0,1.9673058986663818,-32.17059326171875,26738.310546875,756353856.0,215816.1056683085,0.0,0.0,0,0
382,48896,1099.910904233524,48,0.0,0.0,0,0,0.0,0.0,0,0,1.9602811336517334,-32.23683547973633,27003.107421875,766165120.0,217999.5323741334,0.0,0.0,0,0
383,49024,1119.7244273328508,48,0.0,0.0,0,0,0.0,0.0,0,0,1.961841106414795,-32.303077697753906,26876.49609375,764190912.0,217385.1719472729,0.0,0.0,0,0
384,49152,1119.9860479185572,48,0.0,0.0,0,0,0.0,0.0,0,0,1.958599328994751,-32.3692741394043,27143.23828125,774140288.0,219132.8992371186,0.0,0.0,0,0
385,49280,1135.0456389602427,48,0.0,0.0,0,0,0.0,0.0,0,0,1.9536268711090088,-32.435447692871094,27015.064453125,772089920.0,218997.83565480087,0.0,0.0,0,0
386,49408,1084.9932035205077,48,0.0,0.0,0,0,0.0,0.0,0,0,1.93461275100708,-32.501766204833984,27284.3828125,782214464.0,220584.36719210682,0.0,0.0,0,0
387,49536,1140.6476527178163,48,0.0,0.0,0,0,0.0,0.0,0,0,1.929363489151001,-32.56794738769531,27154.49609375,780079040.0,219238.19411829693,0.0,0.0,0,0
388,49664,1117.756853372086,48,0.0,0.0,0,0,0.0,0.0,0,0,1.9165040254592896,-32.634212493896484,27425.787109375,790343488.0,222699.28030102712,0.0,0.0,0,0
389,49792,955.4240237471948,48,0.0,0.0,0,0,0.0,0.0,0,0,1.9082003831863403,-32.700138092041016,27294.021484375,788119744.0,220549.3847700982,0.0,0.0,0,0
390,49920,1128.7788217929822,49,0.0,0.0,0,0,0.0,0.0,0,0,1.879827618598938,-32.7664909362793,27563.220703125,798288256.0,223407.4962213253,0.0,0.0,0,0
391,50048,1181.4550840091106,49,0.0,0.0,0,0,0.0,0.0,0,0,1.875972032546997,-32.832664489746094,27430.3125,796012736.0,222221.32270057735,0.0,0.0,0,0
392,50176,1126.8999483642378,49,0.0,0.0,0,0,0.0,0.0,0,0,1.8750824928283691,-32.898929595947266,27703.69140625,806435968.0,223969.50194443393,0.0,0.0,0,0
393,50304,1130.6044439015864,49,0.0,0.0,0,0,0.0,0.0,0,0,1.8873385190963745,-32.964752197265625,27571.375,804226048.0,224156.18681552785,0.0,0.0,0,0
394,50432,951.5866462241995,49,0.0,0.0,0,0,0.0,0.0,0,0,1.8877636194229126,-33.03065872192383,27840.720703125,814435136.0,224634.76301245668,0.0,0.0,0,0
395,50560,977.2465455948712,49,0.0,0.0,0,0,0.0,0.0,0,0,1.8736891746520996,-33.097164154052734,27709.080078125,812269696.0,224031.4202506188,0.0,0.0,0,0
396,50688,1047.479419982206,49,0.0,0.0,0,0,0.0,0.0,0,0,1.8693172931671143,-33.16321563720703,27984.091796875,822850112.0,225946.8987504383,0.0,0.0,0,0
397,50816,1131.4527004385698,49,0.0,0.0,0,0,0.0,0.0,0,0,1.859563946723938,-33.229515075683594,27849.58203125,820532544.0,225376.27710160823,0.0,0.0,0,0
398,50944,1154.3351989180612,50,0.0,0.0,0,0,0.0,0.0,0,0,1.8550798892974854,-33.295711517333984,28120.759765625,830907520.0,227639.9595240327,0.0,0.0,0,0
399,51072,1040.0161793364766,50,0.0,0.0,0,0,0.0,0.0,0,0,1.8477619886398315,-33.3617057800293,27986.5390625,828619968.0,226127.06427431796,0.0,0.0,0,0
400,51200,848.1212236102949,50,0.0,0.0,0,0,0.0,0.0,0,0,1.8331624269485474,-33.42788314819336,28263.546875,839366656.0,228456.83262782457,0.0,0.0,0,0
401,51328,925.4639844167485,50,0.0,0.0,0,0,0.0,0.0,0,0,1.8204309940338135,-33.493595123291016,28126.4140625,836925440.0,227325.16208494513,0.0,0.0,0,0
402,51456,955.5804758404278,50,0.0,0.0,0,0,0.0,0.0,0,0,1.804423451423645,-33.55984878540039,28402.162109375,847616192.0,229689.36463438565,0.0,0.0,0,0
403,51584,862.7425934139396,50,0.0,0.0,0,0,0.0,0.0,0,0,1.7965123653411865,-33.6258544921875,28266.796875,845299968.0,228133.33743604092,0.0,0.0,0,0
404,51712,797.8465031951256,50,0.0,0.0,0,0,0.0,0.0,0,0,1.7827494144439697,-33.692325592041016,28546.248046875,856237696.0,230829.36776416647,0.0,0.0,0,0
405,51840,942.3731255518245,51,0.0,0.0,0,0,0.0,0.0,0,0,1.7712645530700684,-33.758541107177734,28410.98046875,853943232.0,230498.2115536919,0.0,0.0,0,0
406,51968,744.8750293096248,51,0.0,0.0,0,0,0.0,0.0,0,0,1.7704167366027832,-33.824501037597656,28692.396484375,865029184.0,232488.8943930322,0.0,0.0,0,0
407,52096,1045.4295022208548,51,0.0,0.0,0,0,0.0,0.0,0,0,1.7761261463165283,-33.89069747924805,28555.447265625,862652096.0,231312.96917548205,0.0,0.0,0,0
408,52224,1025.0929621999164,51,0.0,0.0,0,0,0.0,0.0,0,0,1.7824854850769043,-33.95691680908203,28834.275390625,873608768.0,232908.27047238243,0.0,0.0,0,0
409,52352,1030.9293883601786,51,0.0,0.0,0,0,0.0,0.0,0,0,1.7850064039230347,-34.022911071777344,28696.162109375,871175168.0,232756.96803523795,0.0,0.0,0,0
410,52480,1056.8928383706943,51,0.0,0.0,0,0,0.0,0.0,0,0,1.7910561561584473,-34.0888671875,28978.169921875,882349312.0,234272.88712069488,0.0,0.0,0,0
411,52608,1144.5749919519376,51,0.0,0.0,0,0,0.0,0.0,0,0,1.7953187227249146,-34.15521240234375,28837.3515625,879767488.0,233048.69647881002,0.0,0.0,0,0
412,52736,996.6675305291219,51,0.0,0.0,0,0,0.0,0.0,0,0,1.8015228509902954,-34.221187591552734,29122.763671875,891173952.0,235991.81857822044,0.0,0.0,0,0
413,52864,1010.2686643558507,52,0.0,0.0,0,0,0.0,0.0,0,0,1.810945987701416,-34.28715896606445,28982.779296875,888665984.0,234238.46759573888,0.0,0.0,0,0
414,52992,1050.1717688205906,52,0.0,0.0,0,0,0.0,0.0,0,0,1.8130815029144287,-34.3532600402832,29266.861328125,900018688.0,236287.31462766734,0.0,0.0,0,0
415,53120,1055.3740932805454,52,0.0,0.0,0,0,0.0,0.0,0,0,1.818670630455017,-34.41910171508789,29125.3984375,897435776.0,235235.22954553377,0.0,0.0,0,0
416,53248,976.7042985322263,52,0.0,0.0,0,0,0.0,0.0,0,0,1.8145718574523926,-34.485504150390625,29411.849609375,908955392.0,237755.280047871,0.0,0.0,0,0
417,53376,1013.3540306080076,52,0.0,0.0,0,0,0.0,0.0,0,0,1.8243004083633423,-34.551002502441406,29268.4765625,906280448.0,236433.25979638263,0.0,0.0,0,0
418,53504,927.0476568719037,52,0.0,0.0,0,0,0.0,0.0,0,0,1.822212815284729,-34.617210388183594,29552.537109375,917674048.0,238728.76481439994,0.0,0.0,0,0
419,53632,1050.6773547094188,52,0.0,0.0,0,0,0.0,0.0,0,0,1.8079595565795898,-34.68370056152344,29408.923828125,914990400.0,237611.16858229318,0.0,0.0,0,0
420,53760,1018.4173214306039,52,0.0,0.0,0,0,0.0,0.0,0,0,1.8120416402816772,-34.74934005737305,29696.533203125,926638976.0,239802.8781271269,0.0,0.0,0,0
421,53888,1158.2875487590184,53,0.0,0.0,0,0,0.0,0.0,0,0,1.7965927124023438,-34.81598663330078,29551.5078125,923885440.0,240837.82406266962,0.0,0.0,0,0
422,54016,1066.7461030561576,53,0.0,0.0,0,0,0.0,0.0,0,0,1.8015285730361938,-34.881690979003906,29839.845703125,935605376.0,241122.50754522043,0.0,0.0,0,0
423,54144,1017.0436733008256,53,0.0,0.0,0,0,0.0,0.0,0,0,1.8145391941070557,-34.94693374633789,29694.087890625,932827264.0,240018.1713837079,0.0,0.0,0,0
424,54272,810.0288361145479,53,0.0,0.0,0,0,0.0,0.0,0,0,1.8096580505371094,-35.01333999633789,29983.62890625,944639296.0,242559.88752837654,0.0,0.0,0,0
425,54400,1000.5626713432941,53,0.0,0.0,0,0,0.0,0.0,0,0,1.816697597503662,-35.07863998413086,29839.15625,941961344.0,240985.95831126315,0.0,0.0,0,0
426,54528,1027.1247405264658,53,0.0,0.0,0,0,0.0,0.0,0,0,1.8101986646652222,-35.14505386352539,30130.693359375,953935360.0,243663.85990192226,0.0,0.0,0,0
427,54656,1092.206669962384,53,0.0,0.0,0,0,0.0,0.0,0,0,1.8049263954162598,-35.21131134033203,29981.3359375,950964544.0,243326.75499601633,0.0,0.0,0,0
428,54784,984.2300388836844,54,0.0,0.0,0,0,0.0,0.0,0,0,1.8098253011703491,-35.277427673339844,30271.00390625,962843392.0,244645.33024074952,0.0,0.0,0,0
429,54912,1050.6341759344966,54,0.0,0.0,0,0,0.0,0.0,0,0,1.8188517093658447,-35.34331512451172,30120.154296875,959785792.0,243188.93383175193,0.0,0.0,0,0
430,55040,1046.3667763959297,54,0.0,0.0,0,0,0.0,0.0,0,0,1.827527642250061,-35.40945816040039,30411.765625,971814336.0,245759.66249837785,0.0,0.0,0,0
431,55168,1096.2477911523579,54,0.0,0.0,0,0,0.0,0.0,0,0,1.8314495086669922,-35.47570037841797,30262.58984375,968884864.0,244909.04452839406,0.0,0.0,0,0
432,55296,1109.705148451,54,0.0,0.0,0,0,0.0,0.0,0,0,1.8389208316802979,-35.54166030883789,30556.771484375,981106624.0,247283.6298094736,0.0,0.0,0,0
433,55424,1115.5967841476515,54,0.0,0.0,0,0,0.0,0.0,0,0,1.8362298011779785,-35.608116149902344,30403.34765625,977923840.0,245824.15686796862,0.0,0.0,0,0
434,55552,1123.6545595345235,54,0.0,0.0,0,0,0.0,0.0,0,0,1.8347924947738647,-35.67412567138672,30698.14453125,990207296.0,249052.61619920807,0.0,0.0,0,0
435,55680,1097.8842997515362,54,0.0,0.0,0,0,0.0,0.0,0,0,1.8426225185394287,-35.740169525146484,30545.28125,987075584.0,247079.15388335625,0.0,0.0,0,0
436,55808,1065.4145439246847,54,0.0,0.0,0,0,0.0,0.0,0,0,1.8418596982955933,-35.806251525878906,30838.96484375,999312640.0,248999.32282739188,0.0,0.0,0,0
437,55936,890.6093796915461,55,0.0,0.0,0,0,0.0,0.0,0,0,1.8569844961166382,-35.87052536010742,30686.55078125,996224128.0,247897.05260870693,0.0,0.0,0,0
438,56064,1128.0506967440454,55,0.0,0.0,0,0,0.0,0.0,0,0,1.8277093172073364,-35.93846130371094,30985.240234375,1008811904.0,251483.6624097443,0.0,0.0,0,0
439,56192,1114.8554637937873,55,0.0,0.0,0,0,0.0,0.0,0,0,1.8287221193313599,-36.004390716552734,30830.890625,1005621248.0,248806.69373393847,0.0,0.0,0,0
440,56320,1082.4250376520447,55,0.0,0.0,0,0,0.0,0.0,0,0,1.8594698905944824,-36.06297302246094,31127.013671875,1018071552.0,251486.48126835114,0.0,0.0,0,0
441,56448,1108.1590270625074,55,0.0,0.0,0,0,0.0,0.0,0,0,1.8738621473312378,-36.12595748901367,30971.89453125,1014842112.0,250706.44819666704,0.0,0.0,0,0
442,56576,1052.580740787214,55,0.0,0.0,0,0,0.0,0.0,0,0,1.8425482511520386,-36.19820785522461,31271.095703125,1027515392.0,253442.33465005635,0.0,0.0,0,0
443,56704,1034.5429901049245,55,0.0,0.0,0,0,0.0,0.0,0,0,1.8371926546096802,-36.26585388183594,31115.072265625,1024242176.0,251546.12722143877,0.0,0.0,0,0
444,56832,1097.9022611590665,55,0.0,0.0,0,0,0.0,0.0,0,0,1.8209120035171509,-36.334197998046875,31416.25,1037073792.0,253592.3305292845,0.0,0.0,0,0
445,56960,1219.6594400939614,56,0.0,0.0,0,0,0.0,0.0,0,0,1.8161671161651611,-36.400394439697266,31261.349609375,1033893760.0,252619.61038738734,0.0,0.0,0,0
446,57088,1153.5886134699351,56,0.0,0.0,0,0,0.0,0.0,0,0,1.8372397422790527,-36.46363067626953,31563.564453125,1046824704.0,255232.09408277055,0.0,0.0,0,0
