update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
287,36736,1047.7472155814248,34,0.0,0.0,0,0,0.0,0.0,0,0,1.3342903852462769,25.009660720825195,-191.36813354492188,38748.17578125,1549.1499832210186,0.0,0.0,0,0
288,36864,1089.1400865435528,34,0.0,0.0,0,0,0.0,0.0,0,0,1.3212722539901733,25.076021194458008,-192.76290893554688,39047.98828125,1555.1809565243136,0.0,0.0,0,0
289,36992,1051.1690204547547,34,0.0,0.0,0,0,0.0,0.0,0,0,1.301659107208252,25.142419815063477,-191.34854125976562,38740.2578125,1545.4386703091207,0.0,0.0,0,0
290,37120,1078.3290357179442,34,0.0,0.0,0,0,0.0,0.0,0,0,1.299530029296875,25.20881462097168,-192.7432403564453,39040.01171875,1563.0138187182986,0.0,0.0,0,0
291,37248,1046.719708017812,34,0.0,0.0,0,0,0.0,0.0,0,0,1.3023868799209595,25.27525520324707,-191.32904052734375,38732.33984375,1544.4296881090636,0.0,0.0,0,0
292,37376,1194.3522962883865,34,0.0,0.0,0,0,0.0,0.0,0,0,1.3353427648544312,25.34188461303711,-193.18362426757812,39214.55078125,1560.8572056851585,0.0,0.0,0,0
293,37504,1112.6466259219883,35,0.0,0.0,0,0,0.0,0.0,0,0,1.3269624710083008,25.408355712890625,-192.36624145507812,39149.6953125,1558.09665082646,0.0,0.0,0,0
294,37632,1079.9667523606065,35,0.0,0.0,0,0,0.0,0.0,0,0,1.2929208278656006,25.474769592285156,-193.89088439941406,39506.3046875,1568.5128209696434,0.0,0.0,0,0
295,37760,1041.2849714402087,35,0.0,0.0,0,0,0.0,0.0,0,0,1.2795966863632202,25.541091918945312,-192.46849060058594,39195.0546875,1553.222270525198,0.0,0.0,0,0
296,37888,1054.9821317335147,35,0.0,0.0,0,0,0.0,0.0,0,0,1.278412938117981,25.607616424560547,-194.04998779296875,39567.59375,1567.1133777652728,0.0,0.0,0,0
297,38016,1044.1810582411917,35,0.0,0.0,0,0,0.0,0.0,0,0,1.2731302976608276,25.67401123046875,-193.01109313964844,39415.5078125,1557.440994840816,0.0,0.0,0,0
298,38144,922.0245314061765,35,0.0,0.0,0,0,0.0,0.0,0,0,1.2689687013626099,25.740442276000977,-194.4451904296875,39732.51953125,1569.5491558230106,0.0,0.0,0,0
299,38272,1049.5579106234152,35,0.0,0.0,0,0,0.0,0.0,0,0,1.2722700834274292,25.806901931762695,-193.0185546875,39419.421875,1557.864678673957,0.0,0.0,0,0
300,38400,1086.209334744194,35,0.0,0.0,0,0,0.0,0.0,0,0,1.2802832126617432,25.87336540222168,-194.42547607421875,39724.46484375,1567.9656370779105,0.0,0.0,0,0
301,38528,1055.0940910350466,36,0.0,0.0,0,0,0.0,0.0,0,0,1.28749418258667,25.939838409423828,-192.99899291992188,39411.4296875,1562.3225935469868,0.0,0.0,0,0
302,38656,1082.8726058122086,36,0.0,0.0,0,0,0.0,0.0,0,0,1.2819740772247314,26.006298065185547,-194.40570068359375,39716.37890625,1573.1165829895763,0.0,0.0,0,0
303,38784,1120.4395015454095,36,0.0,0.0,0,0,0.0,0.0,0,0,1.3108166456222534,26.07280921936035,-193.2021942138672,39492.2109375,1558.9952667818732,0.0,0.0,0,0
304,38912,1174.9059236499559,36,0.0,0.0,0,0,0.0,0.0,0,0,1.3154748678207397,26.13926124572754,-194.85165405273438,39888.03125,1574.2863895060632,0.0,0.0,0,0
305,39040,1211.2638798642697,36,0.0,0.0,0,0,0.0,0.0,0,0,1.305321455001831,26.205764770507812,-193.96170043945312,39800.5234375,1566.1665967324157,0.0,0.0,0,0
306,39168,1301.8050508601982,36,0.0,0.0,0,0,0.0,0.0,0,0,1.280954122543335,26.272226333618164,-195.5533905029297,40186.703125,1577.110200355932,0.0,0.0,0,0
307,39296,1284.9734733980044,36,0.0,0.0,0,0,0.0,0.0,0,0,1.273069143295288,26.338668823242188,-194.24734497070312,39913.0546875,1568.5802887050256,0.0,0.0,0,0
308,39424,1267.149366036952,36,0.0,0.0,0,0,0.0,0.0,0,0,1.2572317123413086,26.405122756958008,-196.1272430419922,40422.91015625,1594.2523069966937,0.0,0.0,0,0
309,39552,1238.9995892086497,36,0.0,0.0,0,0,0.0,0.0,0,0,1.2275824546813965,26.471525192260742,-195.0773468017578,40258.671875,1577.7163613144944,0.0,0.0,0,0
310,39680,1308.8059990394906,36,0.0,0.0,0,0,0.0,0.0,0,0,1.2130742073059082,26.537919998168945,-196.7012481689453,40659.8671875,1589.2373951769105,0.0,0.0,0,0
311,39808,1290.1550048182173,37,0.0,0.0,0,0,0.0,0.0,0,0,1.1952608823776245,26.60430908203125,-195.2581787109375,40339.5,1577.3675829477847,0.0,0.0,0,0
312,39936,1302.360852826948,37,0.0,0.0,0,0,0.0,0.0,0,0,1.1788451671600342,26.67070198059082,-196.68157958984375,40651.72265625,1589.5161727840684,0.0,0.0,0,0
313,40064,1287.040466418626,37,0.0,0.0,0,0,0.0,0.0,0,0,1.1735011339187622,26.737089157104492,-195.23863220214844,40331.41796875,1576.048822887556,0.0,0.0,0,0
314,40192,1156.939669514098,37,0.0,0.0,0,0,0.0,0.0,0,0,1.1778438091278076,26.803466796875,-196.95370483398438,40764.15234375,1589.4968743388386,0.0,0.0,0,0
315,40320,1118.2550859513806,37,0.0,0.0,0,0,0.0,0.0,0,0,1.1723459959030151,26.86985969543457,-195.51377868652344,40445.1796875,1577.2240807285334,0.0,0.0,0,0
316,40448,1137.7999618522836,37,0.0,0.0,0,0,0.0,0.0,0,0,1.1655914783477783,26.936262130737305,-196.93898010253906,40758.21875,1589.663499632529,0.0,0.0,0,0
317,40576,960.3477974663618,37,0.0,0.0,0,0,0.0,0.0,0,0,1.1548657417297363,27.00265884399414,-195.49423217773438,40437.078125,1578.1724208570163,0.0,0.0,0,0
318,40704,1112.1741126362585,37,0.0,0.0,0,0,0.0,0.0,0,0,1.1266530752182007,27.068605422973633,-197.11343383789062,40827.25390625,1593.97908430957,0.0,0.0,0,0
319,40832,1062.3092518317862,38,0.0,0.0,0,0,0.0,0.0,0,0,1.0980805158615112,27.134765625,-195.76934814453125,40550.9921875,1579.7785043078395,0.0,0.0,0,0
320,40960,1064.2613835949362,38,0.0,0.0,0,0,0.0,0.0,0,0,1.0766379833221436,27.201160430908203,-197.19650268554688,40864.85546875,1591.6209033862015,0.0,0.0,0,0
321,41088,1081.6290631283318,38,0.0,0.0,0,0,0.0,0.0,0,0,1.0557191371917725,27.267778396606445,-196.0406036376953,40663.30859375,1582.2226127859478,0.0,0.0,0,0
322,41216,1109.3015959600968,38,0.0,0.0,0,0,0.0,0.0,0,0,1.0341609716415405,27.334184646606445,-197.47341918945312,40979.72265625,1595.8793537329464,0.0,0.0,0,0
323,41344,1088.5659146253684,38,0.0,0.0,0,0,0.0,0.0,0,0,1.021368145942688,27.400571823120117,-196.02493286132812,40656.9375,1588.0018965570684,0.0,0.0,0,0
324,41472,1105.1547423979184,38,0.0,0.0,0,0,0.0,0.0,0,0,1.0209277868270874,27.466928482055664,-197.45372009277344,40971.5390625,1592.5943555368065,0.0,0.0,0,0
325,41600,1074.683246523955,38,0.0,0.0,0,0,0.0,0.0,0,0,1.0239880084991455,27.53325653076172,-196.06298828125,40667.50390625,1586.8744891714118,0.0,0.0,0,0
326,41728,1070.4661974358462,38,0.0,0.0,0,0,0.0,0.0,0,0,1.0422972440719604,27.59941291809082,-197.73086547851562,41086.65234375,1595.6012280059874,0.0,0.0,0,0
327,41856,1064.9369254999663,38,0.0,0.0,0,0,0.0,0.0,0,0,1.0754022598266602,27.666282653808594,-196.56082153320312,40877.96484375,1589.7563905282504,0.0,0.0,0,0
328,41984,1246.2763173777798,39,0.0,0.0,0,0,0.0,0.0,0,0,1.1033507585525513,27.732728958129883,-198.30470275878906,41325.46484375,1602.6353269089416,0.0,0.0,0,0
329,42112,1200.6264259469226,39,0.0,0.0,0,0,0.0,0.0,0,0,1.1045725345611572,27.799013137817383,-197.38198852539062,41219.9609375,1592.9796690238081,0.0,0.0,0,0
330,42240,1159.1978926458523,39,0.0,0.0,0,0,0.0,0.0,0,0,1.1123042106628418,27.865413665771484,-198.87872314453125,41565.0546875,1605.2714791296528,0.0,0.0,0,0
331,42368,1124.2475195691234,39,0.0,0.0,0,0,0.0,0.0,0,0,1.103376030921936,27.931747436523438,-197.41976928710938,41237.6015625,1593.9830677241014,0.0,0.0,0,0
332,42496,987.9902023750591,39,0.0,0.0,0,0,0.0,0.0,0,0,1.1163125038146973,27.998077392578125,-198.85902404785156,41556.81640625,1605.4726800353526,0.0,0.0,0,0
333,42624,1125.2843482890307,39,0.0,0.0,0,0,0.0,0.0,0,0,1.1054505109786987,28.06440544128418,-197.40025329589844,41229.4296875,1595.9156992701407,0.0,0.0,0,0
334,42752,1136.624434197545,39,0.0,0.0,0,0,0.0,0.0,0,0,1.1106053590774536,28.13072395324707,-198.83932495117188,41548.5859375,1606.0371351860388,0.0,0.0,0,0
335,42880,1130.583015697192,39,0.0,0.0,0,0,0.0,0.0,0,0,1.1273576021194458,28.197038650512695,-197.3806915283203,41221.26171875,1593.1345378372205,0.0,0.0,0,0
336,43008,1128.4110842076943,40,0.0,0.0,0,0,0.0,0.0,0,0,1.1436160802841187,28.263347625732422,-199.1985321044922,41692.72265625,1614.6640967597932,0.0,0.0,0,0
337,43136,1099.852318030033,40,0.0,0.0,0,0,0.0,0.0,0,0,1.165533185005188,28.32963752746582,-197.95053100585938,41459.62109375,1598.531266876377,0.0,0.0,0,0
338,43264,1151.4731719453423,40,0.0,0.0,0,0,0.0,0.0,0,0,1.189028263092041,28.395931243896484,-199.39352416992188,41780.53515625,1621.9834722221274,0.0,0.0,0,0
339,43392,1119.2738856690155,40,0.0,0.0,0,0,0.0,0.0,0,0,1.1926469802856445,28.462169647216797,-197.9309539794922,41451.4375,1596.4621740199586,0.0,0.0,0,0
340,43520,1126.8597383461613,40,0.0,0.0,0,0,0.0,0.0,0,0,1.193384051322937,28.528417587280273,-199.37391662597656,41772.31640625,1608.8037549853277,0.0,0.0,0,0
341,43648,1089.993629008517,40,0.0,0.0,0,0,0.0,0.0,0,0,1.1964695453643799,28.59466552734375,-198.0838623046875,41511.6640625,1598.5095880789083,0.0,0.0,0,0
342,43776,1063.2223025386822,40,0.0,0.0,0,0,0.0,0.0,0,0,1.198561191558838,28.66093635559082,-199.6509246826172,41888.453125,1612.0650920765465,0.0,0.0,0,0
343,43904,1046.018158721252,40,0.0,0.0,0,0,0.0,0.0,0,0,1.2096878290176392,28.72719955444336,-198.18653869628906,41558.5546875,1602.7193482229436,0.0,0.0,0,0
344,44032,1076.562417533939,40,0.0,0.0,0,0,0.0,0.0,0,0,1.227669596672058,28.793453216552734,-199.72628784179688,41914.57421875,1613.0320514101563,0.0,0.0,0,0
345,44160,1133.6866387083423,41,0.0,0.0,0,0,0.0,0.0,0,0,1.2504149675369263,28.859697341918945,-198.46173095703125,41674.02734375,1604.6979590130966,0.0,0.0,0,0
346,44288,986.954929251223,41,0.0,0.0,0,0,0.0,0.0,0,0,1.2563525438308716,28.92594337463379,-199.90855407714844,41996.64453125,1614.7108493832964,0.0,0.0,0,0
347,44416,1130.6711146211762,41,0.0,0.0,0,0,0.0,0.0,0,0,1.2513049840927124,28.992183685302734,-198.672119140625,41760.359375,1603.9917683446124,0.0,0.0,0,0
348,44544,1124.0615639728067,41,0.0,0.0,0,0,0.0,0.0,0,0,1.2573440074920654,29.058414459228516,-200.18553161621094,42113.09375,1616.1829606677,0.0,0.0,0,0
349,44672,1100.4587618194528,41,0.0,0.0,0,0,0.0,0.0,0,0,1.265910029411316,29.124650955200195,-198.71730041503906,41781.4375,1604.5379862877464,0.0,0.0,0,0
350,44800,1130.4020988002644,41,0.0,0.0,0,0,0.0,0.0,0,0,1.2767313718795776,29.19089126586914,-200.16590881347656,42104.84375,1614.5740447643245,0.0,0.0,0,0
351,44928,1122.789772418322,41,0.0,0.0,0,0,0.0,0.0,0,0,1.2969450950622559,29.257110595703125,-198.98753356933594,41894.9921875,1606.6297016189776,0.0,0.0,0,0
352,45056,1148.2739922916676,41,0.0,0.0,0,0,0.0,0.0,0,0,1.3123239278793335,29.323354721069336,-200.44300842285156,42221.48828125,1620.6605689044961,0.0,0.0,0,0
353,45184,1066.0619139717476,42,0.0,0.0,0,0,0.0,0.0,0,0,1.307827115058899,29.38962173461914,-199.19317626953125,41979.3984375,1610.4346852654016,0.0,0.0,0,0
354,45312,1038.0736146022662,42,0.0,0.0,0,0,0.0,0.0,0,0,1.3000057935714722,29.455860137939453,-200.7201690673828,42338.33203125,1622.2414537225982,0.0,0.0,0,0
355,45440,1054.4786087749,42,0.0,0.0,0,0,0.0,0.0,0,0,1.3032556772232056,29.522077560424805,-199.3372039794922,42036.953125,1609.6494288285367,0.0,0.0,0,0
356,45568,1205.4329645063947,42,0.0,0.0,0,0,0.0,0.0,0,0,1.3122179508209229,29.588298797607422,-201.10813903808594,42496.81640625,1627.4478016967687,0.0,0.0,0,0
357,45696,1126.2356685092145,42,0.0,0.0,0,0,0.0,0.0,0,0,1.304892659187317,29.65449333190918,-199.81777954101562,42245.4765625,1614.696318060735,0.0,0.0,0,0
358,45824,1121.9591400006686,42,0.0,0.0,0,0,0.0,0.0,0,0,1.3071768283843994,29.720687866210938,-201.2744903564453,42572.5078125,1624.7058970677294,0.0,0.0,0,0
359,45952,1152.8826031777392,42,0.0,0.0,0,0,0.0,0.0,0,0,1.3212885856628418,29.786893844604492,-200.04458618164062,42339.87109375,1615.958829576739,0.0,0.0,0,0
360,46080,1227.3831979534123,42,0.0,0.0,0,0,0.0,0.0,0,0,1.334930419921875,29.85308837890625,-201.55166625976562,42689.83984375,1629.1708396234067,0.0,0.0,0,0
361,46208,1224.0279792982376,42,0.0,0.0,0,0,0.0,0.0,0,0,1.3414885997772217,29.919279098510742,-200.0734405517578,42353.6640625,1616.448017790517,0.0,0.0,0,0
362,46336,1193.797236929002,43,0.0,0.0,0,0,0.0,0.0,0,0,1.362184762954712,29.985464096069336,-201.53204345703125,42681.53515625,1627.2819244023453,0.0,0.0,0,0
363,46464,1201.4835556351268,43,0.0,0.0,0,0,0.0,0.0,0,0,1.3911962509155273,30.051647186279297,-200.05392456054688,42345.38671875,1627.958002337188,0.0,0.0,0,0
364,46592,1199.6364741424,43,0.0,0.0,0,0,0.0,0.0,0,0,1.3719401359558105,30.117778778076172,-201.5124969482422,42673.234375,1634.5499892652874,0.0,0.0,0,0
365,46720,1192.1695641650253,43,0.0,0.0,0,0,0.0,0.0,0,0,1.3288935422897339,30.183887481689453,-200.0345001220703,42337.16796875,1620.4894842622734,0.0,0.0,0,0
366,46848,1201.1314201592497,43,0.0,0.0,0,0,0.0,0.0,0,0,1.2856111526489258,30.249982833862305,-201.4927978515625,42664.90234375,1627.1181673112083,0.0,0.0,0,0
367,46976,1201.5265786976527,43,0.0,0.0,0,0,0.0,0.0,0,0,1.2591863870620728,30.31608772277832,-200.0150146484375,42328.92578125,1613.8557611701926,0.0,0.0,0,0
368,47104,1187.9909097949835,43,0.0,0.0,0,0,0.0,0.0,0,0,1.2403101921081543,30.382200241088867,-201.64198303222656,42716.9296875,1627.7292421480245,0.0,0.0,0,0
369,47232,1149.0432225463526,43,0.0,0.0,0,0,0.0,0.0,0,0,1.2248382568359375,30.448318481445312,-200.58473205566406,42570.40625,1619.662523237762,0.0,0.0,0,0
370,47360,1136.5161574400433,43,0.0,0.0,0,0,0.0,0.0,0,0,1.1983025074005127,30.514448165893555,-202.33792114257812,43023.359375,1639.4983986910977,0.0,0.0,0,0
371,47488,943.04187796528,44,0.0,0.0,0,0,0.0,0.0,0,0,1.174606442451477,30.580551147460938,-201.13674926757812,42804.453125,1624.301629167379,0.0,0.0,0,0
372,47616,1180.0839050166724,44,0.0,0.0,0,0,0.0,0.0,0,0,1.1546672582626343,30.64665985107422,-202.6211395263672,43144.08203125,1634.7960208217844,0.0,0.0,0,0
373,47744,1110.7911520866999,44,0.0,0.0,0,0,0.0,0.0,0,0,1.138414740562439,30.712772369384766,-201.40274047851562,42917.4375,1624.9000612907907,0.0,0.0,0,0
374,47872,1132.3237241949498,44,0.0,0.0,0,0,0.0,0.0,0,0,1.1235178709030151,30.778902053833008,-202.89833068847656,43262.2109375,1637.494360228666,0.0,0.0,0,0
375,48000,1103.782364841527,44,0.0,0.0,0,0,0.0,0.0,0,0,1.1113568544387817,30.84503173828125,-201.41024780273438,42921.51953125,1628.1222303527095,0.0,0.0,0,0
376,48128,1101.7867027313232,44,0.0,0.0,0,0,0.0,0.0,0,0,1.0939888954162598,30.91115951538086,-203.5284423828125,43523.87890625,1641.9001697597023,0.0,0.0,0,0
377,48256,1143.1711826042888,44,0.0,0.0,0,0,0.0,0.0,0,0,1.0762945413589478,30.977291107177734,-202.27464294433594,43290.734375,1631.9288962131352,0.0,0.0,0,0
378,48384,1175.842587563296,44,0.0,0.0,0,0,0.0,0.0,0,0,1.0634348392486572,31.04342269897461,-203.74954223632812,43625.95703125,1648.8024729434696,0.0,0.0,0,0
379,48512,1112.36537453459,45,0.0,0.0,0,0,0.0,0.0,0,0,1.0605418682098389,31.109542846679688,-202.4276885986328,43352.33984375,1632.8528528591498,0.0,0.0,0,0
380,48640,1155.505385045844,45,0.0,0.0,0,0,0.0,0.0,0,0,1.0581903457641602,31.17567253112793,-204.11114501953125,43775.26953125,1650.174525097147,0.0,0.0,0,0
381,48768,1201.2254819481984,45,0.0,0.0,0,0,0.0,0.0,0,0,1.0611904859542847,31.241790771484375,-202.8249969482422,43526.609375,1638.1963393560393,0.0,0.0,0,0
382,48896,1198.795360863876,45,0.0,0.0,0,0,0.0,0.0,0,0,1.0588276386260986,31.30790901184082,-204.30384826660156,43863.65625,1648.2133396023416,0.0,0.0,0,0
383,49024,1163.4357388509773,45,0.0,0.0,0,0,0.0,0.0,0,0,1.0540894269943237,31.374027252197266,-202.9598388671875,43580.08203125,1643.2987225932143,0.0,0.0,0,0
384,49152,1159.4407258073225,45,0.0,0.0,0,0,0.0,0.0,0,0,1.0588234663009644,31.440135955810547,-204.77012634277344,44060.63671875,1653.7197045637963,0.0,0.0,0,0
385,49280,1136.2323296670272,45,0.0,0.0,0,0,0.0,0.0,0,0,1.065781593322754,31.506237030029297,-203.88497924804688,43980.1328125,1645.7229563589838,0.0,0.0,0,0
386,49408,1043.9272614140157,45,0.0,0.0,0,0,0.0,0.0,0,0,1.066210150718689,31.572345733642578,-205.74249267578125,44483.3828125,1664.2028629400022,0.0,0.0,0,0
387,49536,1018.401866570556,45,0.0,0.0,0,0,0.0,0.0,0,0,1.0617159605026245,31.638431549072266,-204.23983764648438,44135.984375,1648.0169603787988,0.0,0.0,0,0
388,49664,1035.4149058452329,46,0.0,0.0,0,0,0.0,0.0,0,0,1.053931713104248,31.704540252685547,-205.72906494140625,44477.78125,1660.690812616308,0.0,0.0,0,0
389,49792,1014.8500741944936,46,0.0,0.0,0,0,0.0,0.0,0,0,1.049674153327942,31.770631790161133,-204.22023010253906,44127.5390625,1648.2562993576735,0.0,0.0,0,0
390,49920,874.9083928289151,46,0.0,0.0,0,0,0.0,0.0,0,0,1.0460264682769775,31.836734771728516,-205.70938110351562,44469.26953125,1663.3185498415057,0.0,0.0,0,0
391,50048,1013.6984381136522,46,0.0,0.0,0,0,0.0,0.0,0,0,1.0348864793777466,31.902828216552734,-204.20089721679688,44119.171875,1647.4202402459111,0.0,0.0,0,0
392,50176,1030.8284362009542,46,0.0,0.0,0,0,0.0,0.0,0,0,1.0224089622497559,31.96891975402832,-205.68968200683594,44460.74609375,1659.2399166480045,0.0,0.0,0,0
393,50304,1094.065178760658,46,0.0,0.0,0,0,0.0,0.0,0,0,1.0117450952529907,32.03501892089844,-204.40896606445312,44206.88671875,1654.5300735139347,0.0,0.0,0,0
394,50432,1167.2223256137543,46,0.0,0.0,0,0,0.0,0.0,0,0,0.9927093386650085,32.10109329223633,-205.96693420410156,44580.69140625,1663.1051703587912,0.0,0.0,0,0
395,50560,1126.6610956633056,46,0.0,0.0,0,0,0.0,0.0,0,0,0.9694567918777466,32.16717529296875,-204.45655822753906,44229.69140625,1653.835798575947,0.0,0.0,0,0
396,50688,1145.786593421134,47,0.0,0.0,0,0,0.0,0.0,0,0,0.9565841555595398,32.23324966430664,-205.94737243652344,44572.21484375,1664.6774404793348,0.0,0.0,0,0
397,50816,1144.1066725768196,47,0.0,0.0,0,0,0.0,0.0,0,0,0.9372750520706177,32.2993049621582,-204.43711853027344,44221.2890625,1649.413054139043,0.0,0.0,0,0
398,50944,1148.5589542819246,47,0.0,0.0,0,0,0.0,0.0,0,0,0.9232006072998047,32.3653678894043,-205.93280029296875,44564.99609375,1661.2912952257598,0.0,0.0,0,0
399,51072,1118.998603520795,47,0.0,0.0,0,0,0.0,0.0,0,0,0.9132817387580872,32.43144607543945,-205.00393676757812,44466.7421875,1654.653170163764,0.0,0.0,0,0
400,51200,1148.313288986803,47,0.0,0.0,0,0,0.0,0.0,0,0,0.9084636569023132,32.497520446777344,-206.50172424316406,44812.4921875,1666.4323737648022,0.0,0.0,0,0
401,51328,1129.256051491313,47,0.0,0.0,0,0,0.0,0.0,0,0,0.9047671556472778,32.563594818115234,-204.98745727539062,44459.70703125,1656.8358127242402,0.0,0.0,0,0
402,51456,967.4029562437721,47,0.0,0.0,0,0,0.0,0.0,0,0,0.907332181930542,32.629661560058594,-206.4820098876953,44803.9375,1666.1479680263037,0.0,0.0,0,0
403,51584,1129.4152177434455,47,0.0,0.0,0,0,0.0,0.0,0,0,0.9076465368270874,32.69572830200195,-204.96791076660156,44451.2265625,1656.0196672886443,0.0,0.0,0,0
404,51712,1164.546145119552,47,0.0,0.0,0,0,0.0,0.0,0,0,0.9037526249885559,32.761783599853516,-206.4625244140625,44795.4921875,1668.4898582666606,0.0,0.0,0,0
405,51840,1132.6653403349023,48,0.0,0.0,0,0,0.0,0.0,0,0,0.893073558807373,32.82784652709961,-204.94847106933594,44442.79296875,1657.3874916283742,0.0,0.0,0,0
406,51968,1153.2986730653972,48,0.0,0.0,0,0,0.0,0.0,0,0,0.8756784796714783,32.893882751464844,-206.44287109375,44786.9375,1668.8049519256306,0.0,0.0,0,0
407,52096,1118.9006544120712,48,0.0,0.0,0,0,0.0,0.0,0,0,0.8675403594970703,32.95992660522461,-204.9499969482422,44440.30078125,1653.1414296604848,0.0,0.0,0,0
408,52224,1040.709698179774,48,0.0,0.0,0,0,0.0,0.0,0,0,0.8605316281318665,33.025962829589844,-206.72003173828125,44907.28515625,1667.2972042778572,0.0,0.0,0,0
409,52352,1010.6204894687602,48,0.0,0.0,0,0,0.0,0.0,0,0,0.8551259636878967,33.09201431274414,-205.2041778564453,44553.765625,1660.0222600097209,0.0,0.0,0,0
410,52480,1036.8646942831263,48,0.0,0.0,0,0,0.0,0.0,0,0,0.8416951298713684,33.158042907714844,-206.7005157470703,44898.81640625,1667.8323543324598,0.0,0.0,0,0
411,52608,1007.0168851874777,48,0.0,0.0,0,0,0.0,0.0,0,0,0.8322390913963318,33.22408676147461,-205.18475341796875,44545.32421875,1654.7441969321449,0.0,0.0,0,0
412,52736,1045.1527165903865,48,0.0,0.0,0,0,0.0,0.0,0,0,0.8254222273826599,33.290122985839844,-206.68092346191406,44890.30859375,1666.8499792684195,0.0,0.0,0,0
413,52864,1011.8147161149035,49,0.0,0.0,0,0,0.0,0.0,0,0,0.8204203844070435,33.356170654296875,-205.165283203125,44536.875,1654.6747113333622,0.0,0.0,0,0
414,52992,1041.0568045639113,49,0.0,0.0,0,0,0.0,0.0,0,0,0.814811646938324,33.42222213745117,-206.66136169433594,44881.8046875,1666.7459876240162,0.0,0.0,0,0
415,53120,1013.9032802086462,49,0.0,0.0,0,0,0.0,0.0,0,0,0.810588002204895,33.488277435302734,-205.14593505859375,44528.4765625,1658.8938821112897,0.0,0.0,0,0
416,53248,1033.3164190537782,49,0.0,0.0,0,0,0.0,0.0,0,0,0.7988873720169067,33.55431365966797,-206.64166259765625,44873.2421875,1666.3046853176045,0.0,0.0,0,0
417,53376,1023.8769679089007,49,0.0,0.0,0,0,0.0,0.0,0,0,0.7879956364631653,33.620361328125,-205.15786743164062,44529.515625,1654.8581447811314,0.0,0.0,0,0
418,53504,1006.4958249438514,49,0.0,0.0,0,0,0.0,0.0,0,0,0.7797778248786926,33.68640899658203,-206.91883850097656,44993.703125,1672.639541170107,0.0,0.0,0,0
419,53632,1070.5665236907332,49,0.0,0.0,0,0,0.0,0.0,0,0,0.777107298374176,33.75244140625,-205.59693908691406,44721.2109375,1659.5820584005028,0.0,0.0,0,0
420,53760,1032.9406676286676,49,0.0,0.0,0,0,0.0,0.0,0,0,0.7743861079216003,33.81847381591797,-207.1960906982422,45114.375,1671.2953578233166,0.0,0.0,0,0
421,53888,1020.8320964414402,50,0.0,0.0,0,0,0.0,0.0,0,0,0.7724199891090393,33.884517669677734,-205.67669677734375,44759.18359375,1661.3549957686344,0.0,0.0,0,0
422,54016,1031.9518998631422,50,0.0,0.0,0,0,0.0,0.0,0,0,0.764812707901001,33.9505500793457,-207.176513671875,45105.84375,1676.7642572191521,0.0,0.0,0,0
423,54144,1015.126395661702,50,0.0,0.0,0,0,0.0,0.0,0,0,0.7652087807655334,34.01655578613281,-205.6573486328125,44750.76953125,1659.2312867900393,0.0,0.0,0,0
424,54272,1209.7954165446065,50,0.0,0.0,0,0,0.0,0.0,0,0,0.764262855052948,34.08256530761719,-207.45220947265625,45225.91015625,1675.89276134587,0.0,0.0,0,0
425,54400,1203.3093629668147,50,0.0,0.0,0,0,0.0,0.0,0,0,0.7573394179344177,34.1485710144043,-205.9324951171875,44870.578125,1660.6182280880396,0.0,0.0,0,0
426,54528,1203.263515315602,50,0.0,0.0,0,0,0.0,0.0,0,0,0.7506953477859497,34.21458053588867,-207.43421936035156,45218.109375,1678.6081188825024,0.0,0.0,0,0
427,54656,1218.5023388614136,50,0.0,0.0,0,0,0.0,0.0,0,0,0.736480712890625,34.280574798583984,-205.91305541992188,44862.12109375,1661.5180301054593,0.0,0.0,0,0
428,54784,1008.2007121073269,50,0.0,0.0,0,0,0.0,0.0,0,0,0.7262937426567078,34.34657669067383,-207.71090698242188,45338.8203125,1676.9528610887844,0.0,0.0,0,0
429,54912,1153.226830033209,51,0.0,0.0,0,0,0.0,0.0,0,0,0.7135761976242065,34.41256332397461,-206.445556640625,45093.203125,1666.0487880158214,0.0,0.0,0,0
430,55040,1209.7490733167037,51,0.0,0.0,0,0,0.0,0.0,0,0,0.6999622583389282,34.47856140136719,-207.988525390625,45460.11328125,1678.4143626084249,0.0,0.0,0,0
431,55168,1195.0594824170491,51,0.0,0.0,0,0,0.0,0.0,0,0,0.689079225063324,34.5445556640625,-206.46347045898438,45102.26953125,1665.8236726989476,0.0,0.0,0,0
432,55296,1195.2803172150618,51,0.0,0.0,0,0,0.0,0.0,0,0,0.6767922043800354,34.61054611206055,-207.97154235839844,45452.2421875,1677.2098195306191,0.0,0.0,0,0
433,55424,1094.2881788460127,51,0.0,0.0,0,0,0.0,0.0,0,0,0.6681231260299683,34.67653274536133,-206.7386474609375,45222.56640625,1668.2414368511606,0.0,0.0,0,0
434,55552,1133.868608575544,51,0.0,0.0,0,0,0.0,0.0,0,0,0.6572893857955933,34.742496490478516,-208.54220581054688,45702.4296875,1682.6770513952213,0.0,0.0,0,0
435,55680,1120.6032089936984,51,0.0,0.0,0,0,0.0,0.0,0,0,0.6438738703727722,34.80849075317383,-207.0137481689453,45343.0234375,1671.4438044557714,0.0,0.0,0,0
