update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
240,30720,1047.5918365754048,30,1.0,0.0,1.0,1.0,48.75,64.82428171603601,9.0,161.0,0.7268176078796387,0.7374066114425659,0.006445611361414194,0.006827331148087978,0.06378686710338394,1.0,0.0,1.0,1.0
241,30848,1029.577085346957,30,1.0,0.0,1.0,1.0,29.75,9.202581159652981,14.0,37.0,0.7681000232696533,0.7244746088981628,-0.04722258076071739,0.012366793118417263,0.0954951972799531,1.0,0.0,1.0,1.0
242,30976,1091.20769435586,30,1.0,0.0,1.0,1.0,76.5,25.5,51.0,102.0,0.8617443442344666,0.7200734615325928,0.01799880526959896,0.010045766830444336,0.05014064735288507,1.0,0.0,1.0,1.0
243,31104,911.0393130774909,30,1.0,0.0,1.0,1.0,27.0,16.777961735562517,7.0,46.0,0.8186812996864319,0.7365477681159973,-0.02797072008252144,0.009294727817177773,0.05354762523335257,1.0,0.0,1.0,1.0
244,31232,1041.184000310297,31,1.0,0.0,1.0,1.0,42.333333333333336,28.778850258865834,12.0,81.0,0.779904842376709,0.7597172260284424,-0.020668409764766693,0.010570382699370384,0.07748267828675665,1.0,0.0,1.0,1.0
245,31360,1033.4914653889616,31,1.0,0.0,1.0,1.0,61.5,35.5,26.0,97.0,0.9340915083885193,0.7036575675010681,0.016155974939465523,0.009151682257652283,0.05736261524757321,1.0,0.0,1.0,1.0
246,31488,1045.8979293254965,31,1.0,0.0,1.0,1.0,25.666666666666668,12.202003478482084,8.0,40.0,0.5993129014968872,0.8203496336936951,-0.04998437315225601,0.008828245103359222,0.06927321536211214,1.0,0.0,1.0,1.0
247,31616,1057.005203606101,31,1.0,0.0,1.0,1.0,11.25,7.46240577829965,6.0,24.0,0.6562371253967285,0.7682233452796936,0.052257973700761795,0.010977313853800297,0.18605253065129906,1.0,0.0,1.0,1.0
248,31744,1059.935109266692,31,1.0,0.0,1.0,1.0,39.2,37.02107507893308,9.0,106.0,0.6041207909584045,0.7745121717453003,-0.043677303940057755,0.008964437060058117,0.10391304863305348,1.0,0.0,1.0,1.0
249,31872,944.4619793435027,31,1.0,0.0,1.0,1.0,17.625,12.16488286010186,3.0,43.0,0.46707335114479065,0.8626039028167725,-0.03631775826215744,0.006452629342675209,0.047925162098453426,1.0,0.0,1.0,1.0
250,32000,985.9417401556583,31,1.0,0.0,1.0,1.0,10.833333333333334,5.997684738482194,4.0,26.0,0.3235243260860443,0.9233644604682922,-0.027008550241589546,0.006288847886025906,0.05193563206842921,1.0,0.0,1.0,1.0
251,32128,1018.9527354166469,31,1.0,0.0,1.0,1.0,21.666666666666668,7.6739096221475585,14.0,38.0,0.39895009994506836,0.8870629072189331,-0.006328102201223373,0.007539158221334219,0.0646504062230335,1.0,0.0,1.0,1.0
252,32256,1042.4495727259136,32,1.0,0.0,1.0,1.0,37.333333333333336,35.235714205271265,9.0,87.0,0.6276587247848511,0.7936976552009583,0.043619584292173386,0.006780815776437521,0.08771515197511005,1.0,0.0,1.0,1.0
253,32384,888.9003331280257,32,1.0,0.0,1.0,1.0,30.25,18.005207580030838,12.0,60.0,0.5899048447608948,0.7875106930732727,-0.01872851513326168,0.006462401244789362,0.07494701672767189,1.0,0.0,1.0,1.0
254,32512,1012.0340592700669,32,1.0,0.0,1.0,1.0,30.0,20.248456731316587,7.0,68.0,0.6711112260818481,0.799518346786499,-0.01216889638453722,0.005117160268127918,0.05180544447477454,1.0,0.0,1.0,1.0
255,32640,989.372126537397,32,1.0,0.0,1.0,1.0,19.666666666666668,6.523461930260309,11.0,31.0,0.4490635395050049,0.887274444103241,-0.027110155671834946,0.0038986315485090017,0.0448153054756999,1.0,0.0,1.0,1.0
256,32768,1026.3491267243753,32,1.0,0.0,1.0,1.0,16.666666666666668,7.845734863959881,8.0,27.0,0.7131347060203552,0.7906972765922546,0.06593051552772522,0.007997446693480015,0.1060966197084759,1.0,0.0,1.0,1.0
257,32896,1023.8281538438067,32,1.0,0.0,1.0,1.0,29.666666666666668,34.24259855144693,7.0,105.0,0.5332585573196411,0.8026916980743408,-0.013187914155423641,0.007599002216011286,0.07890625192433628,1.0,0.0,1.0,1.0
258,33024,1094.364019585061,32,1.0,0.0,1.0,1.0,50.0,0.0,50.0,50.0,0.6981800198554993,0.7324825525283813,0.07809427380561829,0.007511633913964033,0.09913105148076766,1.0,0.0,1.0,1.0
259,33152,1020.4731267819806,32,1.0,0.0,1.0,1.0,39.0,41.745259211875386,3.0,121.0,0.5879355669021606,0.7443472146987915,-0.028157012537121773,0.010097336955368519,0.09205894937957591,1.0,0.0,1.0,1.0
260,33280,1060.2009376246579,33,1.0,0.0,1.0,1.0,30.25,20.44963324854507,8.0,63.0,0.5459741353988647,0.7596359848976135,-0.018113957718014717,0.009374354034662247,0.03689349940294102,1.0,0.0,1.0,1.0
261,33408,1036.0763059726696,33,1.0,0.0,1.0,1.0,24.6,24.565015774470815,5.0,67.0,0.5300940871238708,0.7938283085823059,-0.04195075482130051,0.00608732458204031,0.0534284940109408,1.0,0.0,1.0,1.0
262,33536,1057.2320877181928,33,1.0,0.0,1.0,1.0,33.0,15.895492023421818,18.0,55.0,0.5763975381851196,0.7763668894767761,0.03990701213479042,0.008115858770906925,0.09652906233488787,1.0,0.0,1.0,1.0
263,33664,1009.8942873642569,33,1.0,0.0,1.0,1.0,29.833333333333332,19.212987505562193,13.0,66.0,0.4541904628276825,0.8288997411727905,-0.03820028901100159,0.008914235979318619,0.07748380576836204,1.0,0.0,1.0,1.0
264,33792,1041.3374841676705,33,1.0,0.0,1.0,1.0,21.6,16.72841893306119,12.0,55.0,0.5240182280540466,0.8268516063690186,-0.02567293681204319,0.008100275881588459,0.054472741337034655,1.0,0.0,1.0,1.0
265,33920,1053.1258326990828,33,1.0,0.0,1.0,1.0,31.0,0.0,31.0,31.0,0.5385286808013916,0.7558252811431885,0.10185912996530533,0.008488151244819164,0.15644852378063323,1.0,0.0,1.0,1.0
266,34048,1094.6139222698414,33,1.0,0.0,1.0,1.0,31.0,0.0,31.0,31.0,0.577782928943634,0.6634085178375244,0.08671994507312775,0.005148687399923801,0.13556397537992015,1.0,0.0,1.0,1.0
267,34176,889.7665698792146,33,1.0,0.0,1.0,1.0,69.6,91.32929431458452,3.0,250.0,0.5956375002861023,0.6478437185287476,-0.07740889489650726,0.017790164798498154,0.20727879265225954,1.0,0.0,1.0,1.0
268,34304,1044.2257392542397,34,1.0,0.0,1.0,1.0,24.666666666666668,11.190273554396345,10.0,43.0,0.5751309990882874,0.7196077108383179,-0.11014118790626526,0.00832419190555811,0.14262225524366687,1.0,0.0,1.0,1.0
269,34432,1042.0469247371934,34,1.0,0.0,1.0,1.0,23.2,12.544321424453376,5.0,44.0,0.5439742803573608,0.8156432509422302,-0.05568091943860054,0.0069312467239797115,0.05765722504518318,1.0,0.0,1.0,1.0
270,34560,1064.8038603958373,34,1.0,0.0,1.0,1.0,38.666666666666664,24.850665092821068,15.0,73.0,0.6316583752632141,0.8287720084190369,0.011395124718546867,0.016145696863532066,0.13918852191551379,1.0,0.0,1.0,1.0
271,34688,1012.4023881092376,34,1.0,0.0,1.0,1.0,22.571428571428573,16.62920960974688,8.0,60.0,0.4711396098136902,0.8891775608062744,-0.00456834863871336,0.00935386773198843,0.07514025082779541,1.0,0.0,1.0,1.0
272,34816,1042.0671508817968,34,1.0,0.0,1.0,1.0,18.333333333333332,12.160957564636465,5.0,38.0,0.5845368504524231,0.8493844270706177,-0.029205355793237686,0.010032081976532936,0.07265923637751188,1.0,0.0,1.0,1.0
273,34944,1032.4937006586856,34,1.0,0.0,1.0,1.0,20.571428571428573,15.655735077482838,3.0,51.0,0.5822244882583618,0.8446700572967529,-0.005503117572516203,0.004537771921604872,0.06063400747019741,1.0,0.0,1.0,1.0
274,35072,1058.4556081077085,34,1.0,0.0,1.0,1.0,15.8,12.023310692151309,7.0,39.0,0.7279573678970337,0.814477801322937,0.02400711365044117,0.006736166775226593,0.03763520476742935,1.0,0.0,1.0,1.0
275,35200,1065.716975176918,34,1.0,0.0,1.0,1.0,82.5,46.5,36.0,129.0,0.850715696811676,0.7711203098297119,0.03439832851290703,0.0048899403773248196,0.03650262081720305,1.0,0.0,1.0,1.0
276,35328,1075.9194850377164,35,1.0,0.0,1.0,1.0,30.5,26.253571185650152,7.0,74.0,0.7319236993789673,0.780110776424408,-0.01165742240846157,0.005095427855849266,0.06447449186693678,1.0,0.0,1.0,1.0
277,35456,1008.9472327150402,35,1.0,0.0,1.0,1.0,24.0,11.704699910719626,7.0,42.0,0.622014045715332,0.8201802968978882,-0.03427483141422272,0.0030435447115451097,0.04963191773267187,1.0,0.0,1.0,1.0
278,35584,1029.0284785500435,35,1.0,0.0,1.0,1.0,18.333333333333332,16.110727964792765,5.0,52.0,0.7080570459365845,0.8309688568115234,-0.010820355266332626,0.005647784564644098,0.04871688681848508,1.0,0.0,1.0,1.0
279,35712,887.417806509626,35,1.0,0.0,1.0,1.0,62.0,0.0,62.0,62.0,0.9566595554351807,0.7527711987495422,0.0712297335267067,0.00821983627974987,0.11771364882727461,1.0,0.0,1.0,1.0
280,35840,1072.772038077578,35,1.0,0.0,1.0,1.0,213.0,0.0,213.0,213.0,0.972338855266571,0.7056698203086853,0.07041279226541519,0.00670234439894557,0.05984866720327631,1.0,0.0,1.0,1.0
281,35968,1083.725099617678,35,1.0,0.0,1.0,1.0,71.0,0.0,71.0,71.0,0.9711975455284119,0.6701965928077698,0.02829750068485737,0.005710199009627104,0.02720351865052287,1.0,0.0,1.0,1.0
282,36096,1065.2200634920634,35,1.0,0.0,1.0,1.0,53.0,21.95449840010015,22.0,70.0,0.8788692355155945,0.6708998084068298,-0.01553836278617382,0.009455777704715729,0.07197827578771505,1.0,0.0,1.0,1.0
283,36224,1036.670487371592,35,1.0,0.0,1.0,1.0,30.6,21.886982432487123,7.0,69.0,0.7420018911361694,0.7243211269378662,-0.04363132268190384,0.008406903594732285,0.06309982573863347,1.0,0.0,1.0,1.0
284,36352,1045.9060795975897,36,1.0,0.0,1.0,1.0,30.0,19.480759738778158,10.0,57.0,0.8311184048652649,0.7282160520553589,-0.05310235172510147,0.009863169863820076,0.07398715126545588,1.0,0.0,1.0,1.0
285,36480,1002.7660434449654,36,1.0,0.0,1.0,1.0,44.333333333333336,24.280765135299085,17.0,76.0,0.8339473009109497,0.7653103470802307,-0.02020154520869255,0.008570211008191109,0.04928035759431826,1.0,0.0,1.0,1.0
286,36608,1065.839688549097,36,1.0,0.0,1.0,1.0,67.5,8.5,59.0,76.0,0.8509453535079956,0.7593141198158264,0.014584261924028397,0.008851035498082638,0.08783787743778926,1.0,0.0,1.0,1.0
287,36736,1005.5136975653975,36,1.0,0.0,1.0,1.0,25.6,13.305637902783918,5.0,42.0,0.6237813234329224,0.8248007297515869,-0.020063133910298347,0.009418321773409843,0.047179613668647986,1.0,0.0,1.0,1.0
288,36864,1070.2976063029173,36,1.0,0.0,1.0,1.0,23.8,10.342146779078318,10.0,39.0,0.5264503955841064,0.8421621918678284,-0.017160609364509583,0.005500417202711105,0.043828849708384895,1.0,0.0,1.0,1.0
289,36992,1009.5828348455644,36,1.0,0.0,1.0,1.0,22.833333333333332,11.156711980786374,8.0,37.0,0.44508984684944153,0.8678587675094604,-0.01324159000068903,0.007982954382896423,0.04673147286093747,1.0,0.0,1.0,1.0
290,37120,1072.484871730332,36,1.0,0.0,1.0,1.0,24.0,18.708286933869708,4.0,57.0,0.5331144332885742,0.8292376399040222,0.0027658892795443535,0.00565766217187047,0.031593480599955696,1.0,0.0,1.0,1.0
291,37248,1034.6945221240815,36,1.0,0.0,1.0,1.0,22.833333333333332,9.227073690444273,3.0,30.0,0.46880295872688293,0.8537580966949463,-0.024619080126285553,0.0029414163436740637,0.04001277537972028,1.0,0.0,1.0,1.0
292,37376,1108.5159699782166,37,1.0,0.0,1.0,1.0,33.0,0.0,33.0,33.0,0.6558454632759094,0.786497950553894,0.08489415794610977,0.00695358170196414,0.11945929992905777,1.0,0.0,1.0,1.0
293,37504,1022.1615098880302,37,1.0,0.0,1.0,1.0,72.66666666666667,76.65652106782711,15.0,181.0,0.5884748101234436,0.7404299974441528,0.01914960704743862,0.007761893328279257,0.08062208391853902,1.0,0.0,1.0,1.0
294,37632,903.821562589962,37,1.0,0.0,1.0,1.0,25.2,15.992498241363045,4.0,53.0,0.49396273493766785,0.7655697464942932,-0.043540049344301224,0.007743298076093197,0.08705028244045909,1.0,0.0,1.0,1.0
295,37760,1010.8507346904961,37,1.0,0.0,1.0,1.0,14.375,7.967708265241644,5.0,29.0,0.4615671932697296,0.8424783945083618,-0.07948307693004608,0.004924796521663666,0.07658131934586744,1.0,0.0,1.0,1.0
296,37888,1056.803379434425,37,1.0,0.0,1.0,1.0,35.0,16.32482771731451,19.0,60.0,0.5535454154014587,0.8614091277122498,-0.013095378875732422,0.006568110082298517,0.08782604943915406,1.0,0.0,1.0,1.0
297,38016,991.4641777456034,37,1.0,0.0,1.0,1.0,26.0,18.686893802876924,8.0,62.0,0.4843199849128723,0.8887162804603577,0.012088465504348278,0.011388463899493217,0.06999391425998357,1.0,0.0,1.0,1.0
298,38144,978.8251492748207,37,1.0,0.0,1.0,1.0,11.5,1.5,10.0,13.0,0.6738954186439514,0.7723953127861023,0.10003238916397095,0.006036748643964529,0.128925495343469,1.0,0.0,1.0,1.0
299,38272,1021.14081817421,38,1.0,0.0,1.0,1.0,13.0,0.0,13.0,13.0,0.7649854421615601,0.6711482405662537,0.10935738682746887,0.00274402042850852,0.11259923277403573,1.0,0.0,1.0,1.0
300,38400,1095.7667353811614,38,1.0,0.0,1.0,1.0,13.0,0.0,13.0,13.0,0.7653685808181763,0.5925529599189758,0.09559205174446106,0.0019433791749179363,0.06571469919113698,1.0,0.0,1.0,1.0
301,38528,1033.9512443138267,38,1.0,0.0,1.0,1.0,162.66666666666666,197.1198169191069,10.0,441.0,0.6408706307411194,0.5636358261108398,-0.06521140784025192,0.025956744328141212,0.17422944104843013,1.0,0.0,1.0,1.0
302,38656,1075.415170004527,38,1.0,0.0,1.0,1.0,35.333333333333336,32.25247621845836,5.0,80.0,0.6479449272155762,0.5790217518806458,-0.05260919779539108,0.017267953604459763,0.09574396722099184,1.0,0.0,1.0,1.0
303,38784,1073.7632992659853,38,1.0,0.0,1.0,1.0,99.0,0.0,99.0,99.0,0.7085103988647461,0.5870593786239624,0.01649254374206066,0.011157436296343803,0.06992698349977078,1.0,0.0,1.0,1.0
304,38912,1064.6961653789406,38,1.0,0.0,1.0,1.0,36.75,22.487496525847426,12.0,66.0,0.6683600544929504,0.645983874797821,-0.0657697319984436,0.01489845011383295,0.08995222774968428,1.0,0.0,1.0,1.0
305,39040,1005.3800051685587,38,1.0,0.0,1.0,1.0,23.285714285714285,14.249955245185717,3.0,46.0,0.5228082537651062,0.7598162889480591,-0.11657244712114334,0.013918314129114151,0.10051397708733692,1.0,0.0,1.0,1.0
306,39168,1107.388722958367,38,1.0,0.0,1.0,1.0,27.0,0.0,27.0,27.0,0.8656356334686279,0.6521205902099609,0.09836502373218536,0.014944599010050297,0.2181011289623616,1.0,0.0,1.0,1.0
307,39296,1015.1475097379268,39,1.0,0.0,1.0,1.0,45.8,66.14952758712641,2.0,177.0,0.6412234306335449,0.7643353343009949,-0.055289287120103836,0.017123069614171982,0.16664422929175637,1.0,0.0,1.0,1.0
308,39424,909.5745352769363,39,1.0,0.0,1.0,1.0,19.714285714285715,9.749934589000889,6.0,33.0,0.5595200061798096,0.8105018734931946,-0.03408755734562874,0.012850651517510414,0.06323201545435021,1.0,0.0,1.0,1.0
309,39552,1041.7779916598913,39,1.0,0.0,1.0,1.0,27.25,20.668514702319566,9.0,62.0,0.6936749219894409,0.7629059553146362,-0.012817157432436943,0.011641678400337696,0.08981743464005712,1.0,0.0,1.0,1.0
310,39680,1080.0862506362373,39,1.0,0.0,1.0,1.0,42.333333333333336,22.425184255405547,25.0,74.0,0.7447492480278015,0.7508631348609924,-0.01880115456879139,0.01069097500294447,0.05508751873187207,1.0,0.0,1.0,1.0
311,39808,1104.952306859555,39,1.0,0.0,1.0,1.0,25.0,0.0,25.0,25.0,0.9312889575958252,0.6768903732299805,0.09848608076572418,0.008467777632176876,0.14404159901785127,1.0,0.0,1.0,1.0
312,39936,1042.2107790894283,39,1.0,0.0,1.0,1.0,42.142857142857146,63.539478327433955,4.0,195.0,0.4803099036216736,0.8000472784042358,-0.04197796434164047,0.008877177722752094,0.11880386744172516,1.0,0.0,1.0,1.0
313,40064,1080.1036344066551,39,1.0,0.0,1.0,1.0,65.0,54.0,11.0,119.0,0.8077487945556641,0.6927883625030518,0.04206747189164162,0.010034194216132164,0.10420279130110388,1.0,0.0,1.0,1.0
314,40192,1022.8216699816343,39,1.0,0.0,1.0,1.0,12.7,7.925276020429826,4.0,31.0,0.43488383293151855,0.8206876516342163,-0.08015967160463333,0.011697201989591122,0.12340289546070457,1.0,0.0,1.0,1.0
315,40320,1029.2375905831832,40,1.0,0.0,1.0,1.0,19.0,15.556349186104045,6.0,49.0,0.6745344996452332,0.771250307559967,-0.016678141430020332,0.009707425720989704,0.065955210991899,1.0,0.0,1.0,1.0
316,40448,1071.442508377023,40,1.0,0.0,1.0,1.0,39.0,31.89043743820395,6.0,84.0,0.6439223289489746,0.7839151620864868,-0.0028213923797011375,0.005521967075765133,0.032964153552552077,1.0,0.0,1.0,1.0
317,40576,1021.8093838739884,40,1.0,0.0,1.0,1.0,20.166666666666668,14.345924702003547,4.0,48.0,0.558517336845398,0.8205220699310303,-0.01946099102497101,0.008628318086266518,0.06035937079721346,1.0,0.0,1.0,1.0
318,40704,1054.2611858086282,40,1.0,0.0,1.0,1.0,20.2,6.584831053261731,12.0,28.0,0.5656685829162598,0.8088071346282959,-0.014394504949450493,0.009743421338498592,0.06654868882480593,1.0,0.0,1.0,1.0
319,40832,1101.1629846435949,40,1.0,0.0,1.0,1.0,12.0,0.0,12.0,12.0,0.7401026487350464,0.7122868895530701,0.10748270153999329,0.009272083640098572,0.17983875343346645,1.0,0.0,1.0,1.0
320,40960,1128.8974979550899,40,1.0,0.0,1.0,1.0,12.0,0.0,12.0,12.0,0.7998718023300171,0.649239718914032,0.10215473175048828,0.0034492984414100647,0.11577786005465412,1.0,0.0,1.0,1.0
321,41088,1100.3843293830216,40,1.0,0.0,1.0,1.0,12.0,0.0,12.0,12.0,0.908012330532074,0.5792990922927856,0.09186632931232452,0.00212154071778059,0.09334165399669521,1.0,0.0,1.0,1.0
322,41216,1107.532644998917,40,1.0,0.0,1.0,1.0,12.0,0.0,12.0,12.0,0.9527446031570435,0.5268672704696655,0.05791625753045082,0.0031495983712375164,0.033744233387094515,1.0,0.0,1.0,1.0
323,41344,1024.9011830241664,40,1.0,0.0,1.0,1.0,170.0,225.23099253877118,11.0,555.0,0.8123684525489807,0.5333554148674011,-0.05359574779868126,0.025001995265483856,0.15143318784484516,1.0,0.0,1.0,1.0
324,41472,1063.3191695005555,41,1.0,0.0,1.0,1.0,52.0,43.0,9.0,95.0,0.9028069376945496,0.5216478705406189,-0.02903643250465393,0.01406193058937788,0.06405959926492644,1.0,0.0,1.0,1.0
325,41600,907.7889297520312,41,1.0,0.0,1.0,1.0,61.5,28.5,33.0,90.0,0.9093968272209167,0.5387812256813049,-0.06633073836565018,0.015901483595371246,0.12741246411305543,1.0,0.0,1.0,1.0
326,41728,1105.8809357549092,41,1.0,0.0,1.0,1.0,33.0,0.0,33.0,33.0,1.0129512548446655,0.5181819796562195,0.07531993836164474,0.00757320411503315,0.12526356351242318,1.0,0.0,1.0,1.0
327,41856,1039.669766415046,41,1.0,0.0,1.0,1.0,65.5,88.05821937786386,13.0,218.0,0.7336408495903015,0.6275912523269653,-0.10887762904167175,0.020448600873351097,0.1456452145997964,1.0,0.0,1.0,1.0
328,41984,1054.4454718648728,41,1.0,0.0,1.0,1.0,36.5,33.53729267546801,7.0,93.0,0.7486532330513,0.6621224880218506,-0.03580406680703163,0.016729872673749924,0.07895952155866169,1.0,0.0,1.0,1.0
329,42112,1036.304295037476,41,1.0,0.0,1.0,1.0,21.5,9.604686356149273,9.0,34.0,0.5125529766082764,0.804813802242279,-0.0855659544467926,0.02341199293732643,0.09843866064712843,1.0,0.0,1.0,1.0
330,42240,1057.1862867495029,41,1.0,0.0,1.0,1.0,29.0,8.276472678623424,22.0,43.0,0.544096827507019,0.7861270308494568,-0.09344549477100372,0.02113717794418335,0.11701438473501968,1.0,0.0,1.0,1.0
331,42368,1039.1304664243382,42,1.0,0.0,1.0,1.0,57.0,40.0,17.0,97.0,0.7220742702484131,0.724034309387207,0.04871706664562225,0.011171868070960045,0.18827041250350912,1.0,0.0,1.0,1.0
332,42496,1050.981762941734,42,1.0,0.0,1.0,1.0,30.8,16.04244370412438,10.0,54.0,0.5109022259712219,0.8125295639038086,-0.027891114354133606,0.012867309153079987,0.09152441767802563,1.0,0.0,1.0,1.0
333,42624,1050.7904587989142,42,1.0,0.0,1.0,1.0,32.666666666666664,19.067132861433457,12.0,58.0,0.5735398530960083,0.7999172210693359,-0.014771516434848309,0.008048858493566513,0.04878969537884644,1.0,0.0,1.0,1.0
334,42752,1007.833541706558,42,1.0,0.0,1.0,1.0,16.77777777777778,11.801862167356639,5.0,37.0,0.44855996966362,0.8406584858894348,-0.03928517922759056,0.006676021963357925,0.09630371382934177,1.0,0.0,1.0,1.0
335,42880,1058.332502759817,42,1.0,0.0,1.0,1.0,26.333333333333332,4.784233364802441,22.0,33.0,0.6010050773620605,0.8078157305717468,-0.00451968377456069,0.007484861183911562,0.04757927347477697,1.0,0.0,1.0,1.0
336,43008,1061.1648976332508,42,1.0,0.0,1.0,1.0,30.0,20.823064135712592,10.0,70.0,0.5841723084449768,0.83087158203125,-0.003963908646255732,0.005754681304097176,0.04579162935075023,1.0,0.0,1.0,1.0
337,43136,1088.9743978775107,42,1.0,0.0,1.0,1.0,10.0,0.0,10.0,10.0,0.7666143774986267,0.7472833395004272,0.11407160013914108,0.00824503879994154,0.17068139332530885,1.0,0.0,1.0,1.0
338,43264,1128.6886445962339,42,1.0,0.0,1.0,1.0,10.0,0.0,10.0,10.0,0.8638703227043152,0.6674049496650696,0.10521864891052246,0.002589647425338626,0.12790018783224505,1.0,0.0,1.0,1.0
339,43392,802.058831790082,43,1.0,0.0,1.0,1.0,104.75,144.83158322686387,5.0,353.0,0.8263563513755798,0.6488141417503357,-0.029781579971313477,0.01389901153743267,0.13823988065029152,1.0,0.0,1.0,1.0
340,43520,1054.7914409715058,43,1.0,0.0,1.0,1.0,35.0,8.0,27.0,43.0,0.9122679829597473,0.6231196522712708,-0.016518892720341682,0.012748378328979015,0.06062689571052672,1.0,0.0,1.0,1.0
341,43648,1001.5332777414005,43,1.0,0.0,1.0,1.0,64.5,53.5,11.0,118.0,0.8754824995994568,0.6435027122497559,0.008074593730270863,0.009334469214081764,0.055383110204851156,1.0,0.0,1.0,1.0
342,43776,1056.803379434425,43,1.0,0.0,1.0,1.0,61.333333333333336,16.35712552851373,46.0,84.0,0.726550817489624,0.6828374266624451,-0.059603501111269,0.01031919289380312,0.07831610856922494,1.0,0.0,1.0,1.0
343,43904,1017.4812175564346,43,1.0,0.0,1.0,1.0,14.0,6.676183683170241,6.0,26.0,0.5389674305915833,0.7972072958946228,-0.1066141277551651,0.011850257404148579,0.11981855342761176,1.0,0.0,1.0,1.0
344,44032,1077.8938711918308,43,1.0,0.0,1.0,1.0,19.333333333333332,12.229290885229428,7.0,36.0,0.7348425984382629,0.725813090801239,0.0633995309472084,0.016004670411348343,0.17316055003534844,1.0,0.0,1.0,1.0
345,44160,1024.8287952598384,43,1.0,0.0,1.0,1.0,30.857142857142858,40.32875107495032,4.0,128.0,0.4223107397556305,0.8384823203086853,-0.032823774963617325,0.010561964474618435,0.07487519002087456,1.0,0.0,1.0,1.0
346,44288,1031.983638069169,43,1.0,0.0,1.0,1.0,20.0,13.625955623979797,8.0,49.0,0.48450931906700134,0.8220587372779846,-0.0264753308147192,0.009742333553731441,0.04204485907551328,1.0,0.0,1.0,1.0
347,44416,1048.373287196421,44,1.0,0.0,1.0,1.0,20.0,0.0,20.0,20.0,0.7573625445365906,0.684604287147522,0.10104928910732269,0.009716896340250969,0.1592271515447361,1.0,0.0,1.0,1.0
348,44544,1061.8722163654668,44,1.0,0.0,1.0,1.0,84.66666666666667,102.97356726634051,4.0,230.0,0.6473610401153564,0.701093316078186,0.0177169069647789,0.007603668607771397,0.03755347575304169,1.0,0.0,1.0,1.0
349,44672,1003.8422784658649,44,1.0,0.0,1.0,1.0,20.714285714285715,10.9376712814577,7.0,38.0,0.45256125926971436,0.7735149264335632,-0.08923961967229843,0.014269553124904633,0.15748896882736466,1.0,0.0,1.0,1.0
350,44800,1036.4023211727867,44,1.0,0.0,1.0,1.0,17.571428571428573,11.721252283866294,5.0,41.0,0.4678877294063568,0.7964321970939636,-0.05968530848622322,0.009486117400228977,0.07858950707772877,1.0,0.0,1.0,1.0
351,44928,915.1811914876208,44,1.0,0.0,1.0,1.0,43.0,28.0,15.0,71.0,0.664299726486206,0.7579091191291809,-0.008237678557634354,0.009359560906887054,0.04248966336445998,1.0,0.0,1.0,1.0
352,45056,1042.360518237929,44,1.0,0.0,1.0,1.0,28.166666666666668,15.720651668709186,13.0,58.0,0.47484591603279114,0.8566517233848572,-0.03706333413720131,0.010682877153158188,0.07806713862950349,1.0,0.0,1.0,1.0
353,45184,1021.1602408767732,44,1.0,0.0,1.0,1.0,20.428571428571427,10.210039077260365,8.0,39.0,0.511989176273346,0.8589959740638733,-0.018569810315966606,0.00898851826786995,0.05370222840332179,1.0,0.0,1.0,1.0
354,45312,1091.4517196022664,44,1.0,0.0,1.0,1.0,8.0,0.0,8.0,8.0,0.835303008556366,0.7379773855209351,0.1026231124997139,0.009932652115821838,0.16765837006260415,1.0,0.0,1.0,1.0
355,45440,1034.5509643678183,45,1.0,0.0,1.0,1.0,48.8,46.378443268397874,3.0,136.0,0.6397512555122375,0.7725569605827332,-0.026135414838790894,0.008927058428525925,0.09737100892427308,1.0,0.0,1.0,1.0
356,45568,1022.2004337304436,45,1.0,0.0,1.0,1.0,21.333333333333332,17.584715585479973,5.0,54.0,0.5759686827659607,0.7906656861305237,-0.025405023247003555,0.007806786336004734,0.058672868273825805,1.0,0.0,1.0,1.0
357,45696,1087.9173875599056,45,1.0,0.0,1.0,1.0,67.0,0.0,67.0,67.0,0.9207988381385803,0.7080944180488586,0.03379160910844803,0.009209327399730682,0.07976546545163611,1.0,0.0,1.0,1.0
358,45824,1058.8668623181545,45,1.0,0.0,1.0,1.0,44.0,27.53179979587241,8.0,78.0,0.7167611718177795,0.750139057636261,-0.011045336723327637,0.006918936036527157,0.0849502642786561,1.0,0.0,1.0,1.0
359,45952,1015.1014437948586,45,1.0,0.0,1.0,1.0,41.5,6.5,35.0,48.0,0.8124442100524902,0.7219407558441162,0.025771602988243103,0.007593091111630201,0.0803851590585895,1.0,0.0,1.0,1.0
360,46080,1123.840380481086,45,1.0,0.0,1.0,1.0,48.0,0.0,48.0,48.0,0.9113998413085938,0.6609500050544739,0.09952615946531296,0.007535313256084919,0.14017416849732242,1.0,0.0,1.0,1.0
361,46208,1023.3929382251968,45,1.0,0.0,1.0,1.0,103.66666666666667,126.29154981848767,6.0,282.0,0.697860836982727,0.6683523058891296,-0.003351707709953189,0.010716712102293968,0.06101532031228127,1.0,0.0,1.0,1.0
