update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3939,504192,774.2128198361504,657,1.0,0.0,1.0,1.0,327.0,0.0,327.0,327.0,1.098358392715454,0.0011708944803103805,-4.613147393683903e-05,2.7944417979597347e-06,0.00029013605363651713,1.0,0.0,1.0,1.0
3940,504320,786.0516400511276,657,1.0,0.0,1.0,1.0,327.0,0.0,327.0,327.0,1.0983728170394897,0.000411008921219036,0.00033227651147171855,1.8069077896143426e-06,0.00024882572919160157,1.0,0.0,1.0,1.0
3941,504448,793.6946157712664,657,1.0,0.0,1.0,1.0,327.0,0.0,327.0,327.0,1.0983796119689941,0.0010978261707350612,-0.00022725907911080867,1.8793314211507095e-06,0.00020189251132129925,1.0,0.0,1.0,1.0
3942,504576,796.4510272534822,657,1.0,0.0,1.0,1.0,327.0,0.0,327.0,327.0,1.0984300374984741,0.0006877240375615656,0.00013275037053972483,1.538666424494295e-06,0.00023731707195022404,1.0,0.0,1.0,1.0
3943,504704,784.5296687816555,657,1.0,0.0,1.0,1.0,327.0,0.0,327.0,327.0,1.0983134508132935,0.0004284634196665138,0.0004571403842419386,2.1220917005848605e-06,0.0002829753218709721,1.0,0.0,1.0,1.0
3944,504832,781.2599674615025,658,1.0,0.0,1.0,1.0,327.0,0.0,327.0,327.0,1.0982660055160522,0.0002546881150919944,0.0004067354602739215,1.9658293695101747e-06,0.0002874900200442233,1.0,0.0,1.0,1.0
3945,504960,789.3454091541976,658,1.0,0.0,1.0,1.0,327.0,0.0,327.0,327.0,1.0077919960021973,0.15887537598609924,-0.08628217875957489,0.018713658675551414,0.03523288698517344,1.0,0.0,1.0,1.0
3946,505088,778.730627862922,658,1.0,0.0,1.0,1.0,2274.5,2268.5,6.0,4543.0,0.975399374961853,0.2693922519683838,-0.06853137910366058,0.02121705561876297,0.08033768442593638,1.0,0.0,1.0,1.0
3947,505216,704.2250704066468,658,1.0,0.0,1.0,1.0,6.0,0.0,6.0,6.0,1.0947469472885132,0.12654080986976624,0.021182602271437645,5.839846926392056e-05,0.006321524510485357,1.0,0.0,1.0,1.0
3948,505344,795.5599628945786,658,1.0,0.0,1.0,1.0,6.0,0.0,6.0,6.0,1.0953978300094604,0.09560243040323257,0.018293587490916252,9.968897211365402e-05,0.010062367667920995,1.0,0.0,1.0,1.0
3949,505472,756.9173958036673,658,1.0,0.0,1.0,1.0,232.0,224.0,8.0,456.0,0.9720396995544434,0.2704998254776001,-0.13567723333835602,0.03035891242325306,0.09238058546298326,1.0,0.0,1.0,1.0
3950,505600,784.1939075246671,659,1.0,0.0,1.0,1.0,8.0,0.0,8.0,8.0,1.082550287246704,0.16270405054092407,0.024499835446476936,0.00037454432458616793,0.020208226958239445,1.0,0.0,1.0,1.0
3951,505728,786.7139570529672,659,1.0,0.0,1.0,1.0,8.0,0.0,8.0,8.0,1.0786287784576416,0.13330207765102386,0.023887522518634796,0.0005645029596053064,0.008859702620053476,1.0,0.0,1.0,1.0
3952,505856,784.2466018765092,659,1.0,0.0,1.0,1.0,8.0,0.0,8.0,8.0,1.0863325595855713,0.10575112700462341,0.018796568736433983,4.77105459140148e-05,0.005732108024186364,1.0,0.0,1.0,1.0
3953,505984,773.8211337115447,659,1.0,0.0,1.0,1.0,8.0,0.0,8.0,8.0,1.0917555093765259,0.0819256380200386,0.01543751172721386,8.87417554622516e-05,0.008923350030885565,1.0,0.0,1.0,1.0
3954,506112,798.7426998638687,659,1.0,0.0,1.0,1.0,8.0,0.0,8.0,8.0,0.8527935743331909,0.13961708545684814,0.005222214385867119,0.0045379167422652245,0.05423202963036253,1.0,0.0,1.0,1.0
3955,506240,794.0890658557221,659,1.0,0.0,1.0,1.0,8.0,0.0,8.0,8.0,1.044508457183838,0.1263633668422699,0.02318117581307888,0.0004937169724144042,0.027267442233100077,1.0,0.0,1.0,1.0
3956,506368,808.3469651092585,660,1.0,0.0,1.0,1.0,8.0,0.0,8.0,8.0,1.0983163118362427,0.0982031598687172,0.0174909345805645,3.7762576539535075e-05,0.005726604695680262,1.0,0.0,1.0,1.0
3957,506496,768.7705477196248,660,1.0,0.0,1.0,1.0,8.0,0.0,8.0,8.0,1.0837981700897217,0.07946111261844635,0.01386245246976614,3.909731094609015e-05,0.0042877552988057925,1.0,0.0,1.0,1.0
3958,506624,809.2705799358156,660,1.0,0.0,1.0,1.0,8.0,0.0,8.0,8.0,1.0880051851272583,0.0641869604587555,0.011710713617503643,2.0376728571136482e-05,0.0035672622376055254,1.0,0.0,1.0,1.0
3959,506752,791.7597544807122,660,1.0,0.0,1.0,1.0,8.0,0.0,8.0,8.0,1.0907015800476074,0.049790140241384506,0.00956018641591072,1.7186561308335513e-05,0.00387666481603974,1.0,0.0,1.0,1.0
3960,506880,811.1891114361348,660,1.0,0.0,1.0,1.0,8.0,0.0,8.0,8.0,1.0643128156661987,0.04049880430102348,0.007846714928746223,2.8732647479046136e-05,0.0033282917180512215,1.0,0.0,1.0,1.0
3961,507008,789.5381076824206,660,1.0,0.0,1.0,1.0,8.0,0.0,8.0,8.0,1.097800612449646,0.030533557757735252,0.005760259460657835,1.0819511771842372e-05,0.002654006134034197,1.0,0.0,1.0,1.0
3962,507136,784.732640010524,661,1.0,0.0,1.0,1.0,8.0,0.0,8.0,8.0,1.0801507234573364,0.026390517130494118,0.003901083255186677,2.0199206119286828e-05,0.0039678167048015295,1.0,0.0,1.0,1.0
3963,507264,771.6711516763089,661,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.026812195777893,0.1679408848285675,-0.12202498316764832,0.03172958642244339,0.036256921050582855,1.0,0.0,1.0,1.0
3964,507392,787.633833852925,661,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0874736309051514,0.13524675369262695,0.0180977713316679,0.0010155565105378628,0.03465936701076511,1.0,0.0,1.0,1.0
3965,507520,787.9598264016802,661,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0862728357315063,0.10988324135541916,0.019742771983146667,2.9926968636573292e-05,0.003844749065183503,1.0,0.0,1.0,1.0
3966,507648,802.8396431962794,661,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.088800311088562,0.0898786261677742,0.015979107469320297,1.764035550877452e-05,0.004426456875187311,1.0,0.0,1.0,1.0
3967,507776,784.3336776270904,661,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0899176597595215,0.07317828387022018,0.01316648256033659,1.2820078154618386e-05,0.0026741712267299984,1.0,0.0,1.0,1.0
3968,507904,810.0447246166451,662,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0907981395721436,0.059713978320360184,0.010840044356882572,4.254912710166536e-05,0.002979916718553191,1.0,0.0,1.0,1.0
3969,508032,780.8066086374776,662,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0934221744537354,0.046769507229328156,0.008779470808804035,1.169069128081901e-05,0.004485809906382002,1.0,0.0,1.0,1.0
3970,508160,780.8724777354198,662,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0952132940292358,0.037043001502752304,0.006972193717956543,9.602976206224412e-06,0.0030629795416652786,1.0,0.0,1.0,1.0
3971,508288,791.8590181537137,662,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0963832139968872,0.02879057638347149,0.0054096197709441185,6.838577974122018e-06,0.002064654351859494,1.0,0.0,1.0,1.0
3972,508416,802.7556120427342,662,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.095810055732727,0.02537859044969082,0.00456326873973012,0.00037574826274067163,0.004104432458687138,1.0,0.0,1.0,1.0
3973,508544,706.0430671467686,662,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0983346700668335,0.01865968108177185,0.0034106147941201925,4.589414402289549e-06,0.0012917308425006255,1.0,0.0,1.0,1.0
3974,508672,779.1962798582306,663,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.098449945449829,0.015388783067464828,0.00293913041241467,3.913757609552704e-06,0.0012786038000375346,1.0,0.0,1.0,1.0
3975,508800,774.997382852705,663,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0983878374099731,0.01138746552169323,0.0023840463254600763,3.2551545245951274e-06,0.0009508508068700489,1.0,0.0,1.0,1.0
3976,508928,800.6856113369744,663,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0974234342575073,0.00984258484095335,0.0019072218565270305,0.00013110002328176051,0.004903560169807152,1.0,0.0,1.0,1.0
3977,509056,794.5709202958824,663,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0984723567962646,0.00693637365475297,0.0012637157924473286,1.2224278407302336e-06,0.0004347097378243834,1.0,0.0,1.0,1.0
3978,509184,796.5940192118796,663,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0984783172607422,0.005530514754354954,0.0011834916658699512,2.2517308480018983e-06,0.0005462427585641686,1.0,0.0,1.0,1.0
3979,509312,775.6972290691996,663,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0984795093536377,0.004817100241780281,0.0004245713062118739,2.8404851946106646e-06,0.000305690051521151,1.0,0.0,1.0,1.0
3980,509440,781.4453257023418,664,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0981611013412476,0.004055532161146402,0.00046780280536040664,8.357036676898133e-06,0.00048209028078726005,1.0,0.0,1.0,1.0
3981,509568,784.784259611168,664,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0965336561203003,0.004459525924175978,0.002174844965338707,0.0001242095895577222,0.002265699168065274,1.0,0.0,1.0,1.0
3982,509696,792.142932813964,664,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.096683382987976,0.0111610759049654,-0.005219095386564732,0.00016823771875351667,0.0029193603940892696,1.0,0.0,1.0,1.0
3983,509824,786.3463773231723,664,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0973798036575317,0.010212375782430172,0.0027538107242435217,1.1589275345613714e-05,0.0025755309995578435,1.0,0.0,1.0,1.0
3984,509952,810.163296965307,664,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0984163284301758,0.0067898305132985115,0.0011162774171680212,2.9088000701449346e-06,0.001520712849994564,1.0,0.0,1.0,1.0
3985,510080,779.243780516834,664,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0976403951644897,0.00637286901473999,0.0012293249601498246,5.809209142171312e-06,0.0005483561767911574,1.0,0.0,1.0,1.0
3986,510208,799.1612178156068,664,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.098478078842163,0.004194292705506086,0.0008357104379683733,7.565655550934025e-07,0.0005920073638434104,1.0,0.0,1.0,1.0
3987,510336,784.8760445601006,665,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0984331369400024,0.003401171648874879,0.0006762929842807353,7.750408599349612e-07,0.0002505776848004728,1.0,0.0,1.0,1.0
3988,510464,792.8940087401769,665,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0980323553085327,0.002743087476119399,0.00035509292501956224,2.8749227567459457e-06,0.0012607923740227563,1.0,0.0,1.0,1.0
3989,510592,787.4605434344176,665,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0984669923782349,0.0021899014245718718,0.0004809851525351405,7.073305710036948e-07,0.0001331449338124013,1.0,0.0,1.0,1.0
3990,510720,796.9168261130944,665,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0984833240509033,0.001445411005988717,0.0003414487873669714,6.39714357930643e-07,0.00020829350184400601,1.0,0.0,1.0,1.0
3991,510848,788.4724805404611,665,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0985203981399536,0.0011133854277431965,0.00030077528208494186,4.332090384195908e-07,0.00018886881416969623,1.0,0.0,1.0,1.0
3992,510976,774.3412363015378,665,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0984179973602295,0.0011169509962201118,0.00029436007025651634,8.753950737627747e-07,0.00019201491627122917,1.0,0.0,1.0,1.0
3993,511104,781.0781062230667,666,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0984913110733032,0.0004891686839982867,0.00018318936054129153,5.177793127586483e-07,0.00015352856553636196,1.0,0.0,1.0,1.0
3994,511232,797.1747865893949,666,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0984983444213867,0.0005194041295908391,0.00016290353960357606,5.323710183802177e-07,8.227058078888393e-05,1.0,0.0,1.0,1.0
3995,511360,775.4428988027576,666,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.098484754562378,0.0002903060521930456,5.5963333579711616e-05,4.781330176228948e-07,9.960994849256639e-05,1.0,0.0,1.0,1.0
3996,511488,793.5772955714539,666,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0984852313995361,0.0002034620410995558,0.00013609045709017664,5.969297376395843e-07,9.115702668970608e-05,1.0,0.0,1.0,1.0
3997,511616,767.5801856646741,666,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0984370708465576,0.000237826636293903,0.00014001497766003013,7.373759558504389e-07,6.758807776762523e-05,1.0,0.0,1.0,1.0
3998,511744,798.9756841665067,666,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.098514437675476,-0.00020284546189941466,-3.00527062790934e-05,4.7314594553427014e-07,2.864427732769926e-05,1.0,0.0,1.0,1.0
3999,511872,785.646736879691,667,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0985039472579956,-0.00014100463886279613,6.010675133438781e-05,5.47467948308622e-07,4.214985228022166e-05,1.0,0.0,1.0,1.0
4000,512000,793.6852288787572,667,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0985432863235474,-0.00024504115572199225,-1.8737686332315207e-05,3.1160246294348326e-07,7.038939508559741e-05,1.0,0.0,1.0,1.0
4001,512128,764.4891457734375,667,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0984675884246826,0.0001883410004666075,-0.00012690071889664978,7.351629847107688e-07,0.00016408930617372406,1.0,0.0,1.0,1.0
4002,512256,707.5029315059467,667,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0985206365585327,1.793202136468608e-05,8.662564505357295e-05,3.265907366767351e-07,0.00010112673602788098,1.0,0.0,1.0,1.0
4003,512384,766.9354376511562,667,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0984469652175903,0.00020120562112424523,0.000176726738573052,6.208661034179386e-07,0.00022726737147249948,1.0,0.0,1.0,1.0
4004,512512,809.2254468390415,667,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0984665155410767,-0.00025912519777193666,-4.262992297299206e-05,4.477327820495702e-06,0.0005916680977715041,1.0,0.0,1.0,1.0
4005,512640,790.2121309800839,668,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0985182523727417,-0.0003058155416510999,-2.3904594854684547e-06,3.697284682857571e-07,7.809147901647335e-05,1.0,0.0,1.0,1.0
4006,512768,793.4002077819206,668,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0985060930252075,-0.00018517978605814278,3.35847980750259e-05,4.149491701355146e-07,4.800403848805028e-05,1.0,0.0,1.0,1.0
4007,512896,785.2709646089668,668,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0983244180679321,0.0002189370134146884,-0.00023833442537579685,9.500762644165661e-06,0.00037866183017044646,1.0,0.0,1.0,1.0
4008,513024,805.7047890181694,668,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.098557472229004,-0.0001990995806409046,-1.6110920114442706e-05,1.1338273253613806e-07,0.00017838175778959485,1.0,0.0,1.0,1.0
4009,513152,782.1910578581752,668,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0984742641448975,0.00010290800855727866,1.7666463463683613e-05,4.23341447230996e-07,4.8770163171117645e-05,1.0,0.0,1.0,1.0
4010,513280,788.6774973080093,668,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.098451852798462,-3.753872442757711e-05,0.00010615702922223136,5.256758299765352e-07,0.00015834580515350678,1.0,0.0,1.0,1.0
4011,513408,791.1845155813878,669,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0984927415847778,-0.00019355100812390447,-8.840197551762685e-06,4.300367208998068e-07,3.486628484472085e-05,1.0,0.0,1.0,1.0
4012,513536,800.0842183071095,669,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.098533034324646,-0.00028389645740389824,-6.218173075467348e-05,1.6913946865315665e-07,8.012090541035419e-05,1.0,0.0,1.0,1.0
4013,513664,784.4723512943253,669,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.098496675491333,-2.772261268546572e-06,-2.5007318981806748e-05,3.9857891920291877e-07,0.00010659486663797676,1.0,0.0,1.0,1.0
4014,513792,799.2694855754486,669,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0985429286956787,-0.00023428087297361344,6.63741011521779e-05,2.41703190795306e-07,2.6720054551092727e-05,1.0,0.0,1.0,1.0
4015,513920,778.9712959134075,669,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0985369682312012,6.665676482953131e-05,-0.0002049506874755025,3.67038921922358e-07,0.00018595137162802128,1.0,0.0,1.0,1.0
4016,514048,797.5075417492343,669,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.09844970703125,0.00055950932437554,-8.849031291902065e-05,4.635824950582901e-07,0.00015153787784232193,1.0,0.0,1.0,1.0
4017,514176,717.2834899622968,670,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0985080003738403,0.00036082579754292965,5.934969158261083e-05,3.2884918255149387e-07,8.096057102438015e-05,1.0,0.0,1.0,1.0
4018,514304,696.5863111881533,670,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.098470687866211,0.00035067377029918134,0.00012497170246206224,4.603078309628472e-07,0.00018087778838592035,1.0,0.0,1.0,1.0
4019,514432,742.6237270692645,670,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0984828472137451,0.0004973702598363161,-8.865036943461746e-05,4.698118516444083e-07,3.7523700854596505e-05,1.0,0.0,1.0,1.0
4020,514560,723.9896594272768,670,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0985701084136963,2.3261827664100565e-05,5.013669215259142e-05,1.0406273531771149e-07,7.955611487448243e-05,1.0,0.0,1.0,1.0
4021,514688,780.1643999645427,670,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0985653400421143,3.5148495953762904e-05,1.4351898244058248e-05,1.5095974958967417e-07,6.540258324532166e-05,1.0,0.0,1.0,1.0
4022,514816,778.3749827831929,671,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0984772443771362,0.0003341515548527241,0.00011182428715983406,4.3785223624581704e-07,0.00011944094621382227,1.0,0.0,1.0,1.0
4023,514944,791.5449630449815,671,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0985779762268066,-0.00019535000319592655,-9.159281034953892e-06,6.660359019861062e-08,7.413480464487416e-05,1.0,0.0,1.0,1.0
4024,515072,789.5137249596324,671,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0984176397323608,0.00015400942356791347,9.84506550594233e-05,7.187583719314716e-07,0.0002166345918164848,1.0,0.0,1.0,1.0
4025,515200,787.5621979002093,671,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.098514437675476,-0.00023165550373960286,1.1274602911726106e-05,3.0857040655973833e-07,0.00015520531968724472,1.0,0.0,1.0,1.0
4026,515328,795.5493529606146,671,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.098515272140503,-2.2595380869461223e-05,-1.9598641301854514e-05,3.497148384212778e-07,5.355554554808637e-05,1.0,0.0,1.0,1.0
4027,515456,776.2748529133212,671,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.098449468612671,-0.0001254254748346284,3.550971450749785e-05,6.107904937380226e-07,9.840530070005479e-05,1.0,0.0,1.0,1.0
4028,515584,803.3141489107014,671,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.098543643951416,-0.00012925495684612542,3.652965824585408e-05,2.9839623039151775e-07,6.18071956140294e-05,1.0,0.0,1.0,1.0
4029,515712,775.3734631421297,672,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0978131294250488,0.0003124828508589417,0.0003077457658946514,1.959951077878941e-06,0.0002936601418407577,1.0,0.0,1.0,1.0
4030,515840,708.1758070132857,672,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0983659029006958,-0.00046090956311672926,6.600819324376062e-05,8.069811201494304e-07,0.00015041779171019064,1.0,0.0,1.0,1.0
4031,515968,774.2318004568633,672,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0985015630722046,-0.0003767057496588677,6.140424375189468e-06,5.098513611301314e-07,6.539817979651332e-05,1.0,0.0,1.0,1.0
4032,516096,792.8553673117365,672,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0982630252838135,-0.00029191357316449285,-9.446302283322439e-05,1.0634112186380662e-06,0.00013170041480936159,1.0,0.0,1.0,1.0
4033,516224,776.0964267850895,672,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0984623432159424,-1.1819084647868294e-05,-6.54334289720282e-05,4.3020847328989475e-07,0.00015261044882109982,1.0,0.0,1.0,1.0
4034,516352,801.7186769207796,673,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.098520040512085,-7.4646835855674e-05,-0.00013574681361205876,2.765577278296405e-07,0.00010098468231501117,1.0,0.0,1.0,1.0
4035,516480,781.6603604364374,673,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0984950065612793,-5.423776383395307e-05,7.872860442148522e-05,3.2334395427824347e-07,3.989178395727988e-05,1.0,0.0,1.0,1.0
4036,516608,785.2904913121893,673,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0984961986541748,-0.00015891296789050102,9.964436685550027e-06,2.884233367694833e-07,3.5751485552347905e-05,1.0,0.0,1.0,1.0
4037,516736,785.9664837183836,673,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0985139608383179,-0.00029095198260620236,4.0184582758229226e-05,2.2557121326371998e-07,6.982364235526543e-05,1.0,0.0,1.0,1.0
4038,516864,791.1052378749075,673,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0984773635864258,-0.00020082583068870008,-5.067293022875674e-05,3.5532593756215647e-07,9.432416855153586e-05,1.0,0.0,1.0,1.0
4039,516992,783.4272047396339,673,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0985114574432373,-7.106304838089272e-05,-2.2022197299520485e-05,2.2339787619785056e-07,3.95123304667961e-05,1.0,0.0,1.0,1.0
4040,517120,778.1019776078844,674,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.098453402519226,4.330253796069883e-05,4.132559843128547e-05,3.4603070275807113e-07,8.613006786338083e-05,1.0,0.0,1.0,1.0
4041,517248,788.3520684166319,674,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0985362529754639,-5.244715794106014e-05,2.5514202206977643e-05,1.904710131839238e-07,2.190657572767188e-05,1.0,0.0,1.0,1.0
4042,517376,790.7871210637097,674,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0984238386154175,4.562993854051456e-05,9.670063445810229e-05,6.917705377418315e-07,0.00011356624018270832,1.0,0.0,1.0,1.0
4043,517504,783.9042151188258,674,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.098440408706665,-4.2349216528236866e-05,-0.0001303708995692432,4.050648954034841e-07,0.00014759032812196543,1.0,0.0,1.0,1.0
4044,517632,794.0503078609175,674,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0979821681976318,0.00043008429929614067,-3.1055169529281557e-05,1.3061622894383618e-06,0.0002782540335217619,1.0,0.0,1.0,1.0
4045,517760,766.5685908309488,674,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0985374450683594,-1.2491748748288956e-05,3.420452048885636e-05,1.192771179603369e-07,4.071152515744804e-05,1.0,0.0,1.0,1.0
4046,517888,783.444353320589,674,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0984004735946655,6.753957131877542e-05,0.00013823840708937496,4.993370907868666e-07,0.0002131650819460072,1.0,0.0,1.0,1.0
4047,518016,757.0283960957836,675,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0982609987258911,-8.472612535115331e-05,0.00010950939758913592,6.613339564864873e-07,6.793496206538133e-05,1.0,0.0,1.0,1.0
4048,518144,772.6762499640195,675,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0982781648635864,0.0004621890257112682,-0.0003366410091985017,6.7488213062461e-07,0.00021104993583257218,1.0,0.0,1.0,1.0
4049,518272,758.0417093785387,675,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0983548164367676,0.0002979882701765746,0.00010188863234361634,3.987624666024203e-07,0.00012002901772743326,1.0,0.0,1.0,1.0
4050,518400,662.1243045714829,675,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0985093116760254,0.00033290349529124796,-3.234855830669403e-05,1.5750102022593637e-07,9.75447699864966e-05,1.0,0.0,1.0,1.0
4051,518528,718.1816031741361,675,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0984947681427002,0.00022940537019167095,0.00010706127795856446,1.8021499670339836e-07,0.00013249128185563577,1.0,0.0,1.0,1.0
4052,518656,735.5574962014459,676,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0985127687454224,7.244809967232868e-05,1.6937981854425743e-05,1.5345496251484292e-07,4.7256519496234594e-05,1.0,0.0,1.0,1.0
4053,518784,774.2373831694833,676,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0985597372055054,6.867798219900578e-05,2.022943226620555e-05,7.678149671619394e-08,7.566786278696929e-05,1.0,0.0,1.0,1.0
4054,518912,797.2387108653976,676,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0984388589859009,8.81914675119333e-05,4.424781582201831e-05,2.7459583407107857e-07,0.00011757597087857325,1.0,0.0,1.0,1.0
4055,519040,798.3127491609753,676,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0984660387039185,-8.182720193872228e-05,2.022747867158614e-05,2.0329447636413533e-07,5.923989651514175e-05,1.0,0.0,1.0,1.0
4056,519168,718.1537432564934,676,1.0,0.0,1.0,1.0,1758.0,0.0,1758.0,1758.0,1.0985733270645142,-9.112006955547258e-05,-1.086853717424674e-05,3.929624270426757e-08,5.434597620465148e-05,1.0,0.0,1.0,1.0
